80 81 6480
5.419247327442394 -0.8133407601225767 -0.120489198256083 0.1216050664417708
5.419247327442394 -0.7805070229766579 -0.04078569324384328 0.1661033614002911
5.419247327442394 -0.74574366359697 0.05552850707908847 0.1616027507681214
5.419247327442394 -0.7092650096540789 0.1369385851453439 0.1019252790340714
5.419247327442394 -0.6712959641799258 0.1705095136042891 0.002618776504060676
5.419247327442394 -0.632070618965848 0.1376625591033971 -0.1003318336961432
5.419247327442394 -0.5918308113088409 0.04687959272969808 -0.16356934216678
5.419247327442394 -0.5508246330042038 -0.06545809080824053 -0.1568486172281489
5.419247327442394 -0.5093049007771232 -0.1495854686616563 -0.08026783689986858
5.419247327442394 -0.4675275975834907 -0.1663564133661906 0.03280325673143456
5.419247327442394 -0.4257502943898582 -0.1076597377264516 0.1307339966105429
5.419247327442394 -0.3842305621627776 -0.001003786976803508 0.1691526814504167
5.419247327442394 -0.3432243838581406 0.1047338147680202 0.1325771471753695
5.419247327442394 -0.3029845762011336 0.1639106583984782 0.04015517634648028
5.419247327442394 -0.2637592309870557 0.1549267821507055 -0.06641970601463573
5.419247327442394 -0.2257901855129027 0.08673763975250809 -0.1443160173342236
5.419247327442394 -0.1893115315700116 -0.009905403156506152 -0.1679028937735685
5.419247327442394 -0.1545481721903237 -0.09909981112864091 -0.135685005740407
5.419247327442394 -0.1217144350444047 -0.1546180116077534 -0.06533967330883314
5.419247327442394 -0.09101275104008492 -0.1667748050511481 0.01761980929726712
5.419247327442394 -0.06263240626859688 -0.1408732806977525 0.09072556959256994
5.419247327442394 -0.03674837499287903 -0.0907442122217384 0.1407059339430008
5.419247327442394 -0.01352024087306004 -0.03170496428800299 0.1642807493478219
5.419247327442394 0.006908786919872956 0.02423508090215595 0.1654431161230417
5.419247327442394 0.02441275663623545 0.07018812126517922 0.1516664519299937
5.419247327442394 0.03888375048206552 0.1039313492996372 0.1307776906918152
5.419247327442394 0.05023254996820983 0.1263578288039335 0.1091739886710511
5.419247327442394 0.05838918597197758 0.1397938815782024 0.09126377184486432
5.419247327442394 0.0633033701200487 0.1466859486207857 0.07966359185498925
5.419247327442394 0.06494480483301839 0.1487761283526284 0.07566987214399999
5.419247327442394 0.06638603638692069 0.1505634402053365 0.07213875946505049
5.419247327442394 0.07070084537683981 0.1559091933864957 0.06156709030422503
5.419247327442394 0.07786262957053328 0.1647645525136048 0.04402070139235209
5.419247327442394 0.08782723418691193 0.1770472078182846 0.01961200467117702
5.419247327442394 0.1005332241249487 0.1926401479407762 -0.01149627247371937
5.419247327442394 0.1159022627315051 0.21139022971546 -0.04908640644999945
5.419247327442394 0.1338395947728477 0.233106809420091 -0.09288057407444744
5.419247327442394 0.1542346306321735 0.2575607426717761 -0.1425359388795688
5.419247327442394 0.1769616281313722 0.2844840794761092 -0.1976405945281666
5.419247327442394 0.2018804677733675 0.3135707734864698 -0.2577110416773124
5.419247327442394 0.2288375166254117 0.3444786884535037 -0.3221918325851977
5.419247327442394 0.2576665755172033 0.3768331202930011 -0.3904579229598238
5.419247327442394 0.2881899037140396 0.4102319627195503 -0.461820125104193
5.419247327442394 0.3202193147475505 0.4442525331148717 -0.5355338668897822
5.419247327442394 0.3535573366478546 0.4784599508522082 -0.6108112387061206
5.419247327442394 0.3879984294239189 0.5124168323816253 -0.6868360707566222
5.419247327442394 0.4233302522859539 0.5456939469982087 -0.7627815445912866
5.419247327442394 0.4593349727969916 0.577881375614936 -0.8378296258882619
5.419247327442394 0.4957906098822968 0.6085996423103732 -0.9111914300832744
5.419247327442394 0.5324724024165092 0.6375102529612608 -0.9821275156892835
5.419247327442394 0.5691541949507217 0.6643250816545601 -1.049967054456895
5.419247327442394 0.6056098320360269 0.688814094546189 -1.114124858867625
5.419247327442394 0.6416145525470646 0.7108109888881214 -1.174115354428273
5.419247327442394 0.6769463754090994 0.7302164446249809 -1.229562758056875
5.419247327442394 0.711387468185164 0.7469988266747914 -1.280206949261957
5.419247327442394 0.7447254900854678 0.7611923252556645 -1.325904777841851
5.419247327442394 0.7767549011189788 0.7728926664496599 -1.36662681810886
5.419247327442394 0.8072782293158152 0.7822506536870644 -1.402449833003899
5.419247327442394 0.8361072882076069 0.7894639033964161 -1.433545432381389
5.419247327442394 0.8630643370596508 0.7947672083697386 -1.460165583311724
5.419247327442394 0.8879831767016463 0.7984219978442325 -1.482625747477567
5.419247327442394 0.9107101742008449 0.800705365011805 -1.50128647899154
5.419247327442394 0.9311052100601707 0.8018991049702915 -1.516534318571055
5.419247327442394 0.9490425421015133 0.8022791557558524 -1.528762775204298
5.419247327442394 0.9644115807080696 0.8021057701432055 -1.538354105806657
5.419247327442394 0.9771175706461065 0.8016146747586935 -1.545662500039156
5.419247327442394 0.9870821752624851 0.8010094034150077 -1.550999164390825
5.419247327442394 0.9942439594561786 0.8004549296545298 -1.554619688067461
5.419247327442394 0.9985587684460977 0.8000726734743675 -1.556713971615697
5.419247327442394 1 0.7999369210308042 -1.55739891252099
5.497787143782138 -1 0.1250651195334325 -0.1189321537270836
5.497787143782138 -0.9983496781554922 0.1217844759518237 -0.122277514215
5.497787143782138 -0.9934088874049271 0.1114379834517685 -0.1317427915369071
5.497787143782138 -0.9852080893662621 0.09268260395772038 -0.1454996074922101
5.497787143782138 -0.9737978446864474 0.06388031817877851 -0.1601857349879425
5.497787143782138 -0.9592485013182256 0.0240715187013705 -0.1706902048462958
5.497787143782138 -0.9416497608016091 -0.02564952138120663 -0.1703692936018557
5.497787143782138 -0.9211101252240583 -0.08063092293190725 -0.1521381448522542
5.497787143782138 -0.8977562282690307 -0.1316873079219667 -0.1107453533176442
5.497787143782138 -0.8717320544772125 -0.1656519518449284 -0.04603705015025135
5.497787143782138 -0.8431980515339464 -0.1684136068252048 0.03385514354321839
5.497787143782138 -0.8123301410558965 -0.1305721135202233 0.11137905187288
5.497787143782138 -0.7793186339757818 -0.05416475605945757 0.1626703473500711
5.497787143782138 -0.7443670572121914 0.04297538749130861 0.1657891732648894
5.497787143782138 -0.7076908988584513 0.129322362576713 0.1119949926194319
5.497787143782138 -0.6695162796268724 0.1702499150827356 0.0146107971266378
5.497787143782138 -0.6300785587393669 0.1442998585878837 -0.0911316120065901
5.497787143782138 -0.5896208828595789 0.0571350294608935 -0.1605923632495119
5.497787143782138 -0.5483926870128498 -0.05622027755819892 -0.1606827207867806
5.497787143782138 -0.5066481567363413 -0.1451752966421916 -0.08847615854716338
5.497787143782138 -0.4646446609406726 -0.1680335326250752 0.0243361582166355
5.497787143782138 -0.422641165145004 -0.1138051333910875 0.1256956149420616
5.497787143782138 -0.3808966348684953 -0.008271565959715182 0.1691342706433149
5.497787143782138 -0.3396684390217664 0.09957427952277534 0.1366910274344089
5.497787143782138 -0.2992107631419784 0.1625278882751902 0.04593607920236228
5.497787143782138 -0.2597730422544728 0.1570482778447331 -0.0615550367008275
5.497787143782138 -0.2215984230228941 0.09077546690765123 -0.1419259982565143
5.497787143782138 -0.184922264669154 -0.005811643702106524 -0.1681727689827577
5.497787143782138 -0.1499706879055634 -0.09625335185933165 -0.1377931370009781
5.497787143782138 -0.1169591808254487 -0.1534610670936627 -0.06812258343084146
5.497787143782138 -0.08609127034739887 -0.1670502703271255 0.0151140653601201
5.497787143782138 -0.05755726740413285 -0.1419945935190023 0.08899032384955402
5.497787143782138 -0.03153309361231471 -0.09212999980258017 0.1398067353460997
5.497787143782138 -0.008179196657286947 -0.03296039671472659 0.1640258954709218
5.497787143782138 0.01236043892026383 0.02328712080309665 0.1655620358042932
5.497787143782138 0.02995917943688014 0.06956313838010375 0.1519264713783656
5.497787143782138 0.04450852280510199 0.1035618894980024 0.1310298998050714
5.497787143782138 0.05591876748491666 0.1261558998837913 0.1093507340114437
5.497787143782138 0.06411956552358176 0.1396852558156827 0.09135549226464199
5.497787143782138 0.06906035627414671 0.1466203956857087 0.07969416709613618
5.497787143782138 0.07071067811865474 0.1487225781230147 0.07567864436735955
5.497787143782138 0.07214302254101869 0.1504991827596307 0.07216902338235809
5.497787143782138 0.07643122492844399 0.1558128886125412 0.06166186166753956
5.497787143782138 0.08354884708724011 0.164615088022504 0.04422306793200936
5.497787143782138 0.09345200650994841 0.1768238662355078 0.0199650921941083
5.497787143782138 0.1060796469255934 0.1923227960095053 -0.0109494504883908
5.497787143782138 0.121353914731896 0.2109595351560274 -0.04830324994770929
5.497787143782138 0.1391806389886208 0.2325444887742052 -0.09181937058750045
5.497787143782138 0.1594499120127378 0.2568498400005667 -0.1411565188395643
5.497787143782138 0.1820367669958363 0.2836092719295832 -0.1959051598025082
5.497787143782138 0.2068019484660537 0.312518695646064 -0.2555851426295789
5.497787143782138 0.2335927708443677 0.3432382632720322 -0.319645452565988
5.497787143782138 0.2622440598019636 0.375395880782791 -0.3874666143983491
5.497787143782138 0.2925791706148972 0.4085923456684901 -0.4583661296078984
5.497787143782138 0.3244110772375591 0.4424081244302762 -0.5316071442058987
5.497787143782138 0.3575435253804375 0.4764116619714452 -0.6064103270715252
5.497787143782138 0.3917722424830742 0.5101689887599576 -0.6819687047167917
5.497787143782138 0.4268861971223283 0.5432542730432612 -0.7574649659820292
5.497787143782138 0.4626689000912739 0.5752608654517646 -0.832090538966317
5.497787143782138 0.4988997391271511 0.6058123121081564 -0.9050655718141664
5.497787143782138 0.5353553390593274 0.6345727777398749 -0.9756588354890435
5.497787143782138 0.5718109389915037 0.6612563269033397 -1.04320652238691
5.497787143782138 0.608041778027381 0.6856345599615978 -1.107128945345315
5.497787143782138 0.6438244809963265 0.7075421874310945 -1.16694424590531
5.497787143782138 0.6789384356355805 0.7268802443750255 -1.222278390040726
5.497787143782138 0.7131671527382174 0.743616785247495 -1.272870949168976
5.497787143782138 0.7462996008810956 0.7577850466944829 -1.318576414711936
5.497787143782138 0.7781315075037575 0.7694792085672355 -1.359361054079556
5.497787143782138 0.8084666183166913 0.7788480100888288 -1.395295563172039
5.497787143782138 0.8371179072742873 0.7860865793076089 -1.426543986354353
5.497787143782138 0.8639087296526011 0.7914269034469443 -1.45334954483728
5.497787143782138 0.8886739111228186 0.7951274029574924 -1.476018129704732
5.497787143782138 0.9112607661059169 0.797462074070475 -1.494900273810838
5.497787143782138 0.931530039130034 0.7987096376785017 -1.51037242057771
5.497787143782138 0.9493567633867588 0.7991430830310168 -1.522818265259266
5.497787143782138 0.9646310311930614 0.7990199309697502 -1.532610866660821
5.497787143782138 0.9772586716087063 0.7985734714835039 -1.540096127319962
5.497787143782138 0.9871618310314146 0.7980051617932165 -1.545578130305655
5.497787143782138 0.9942794531902107 0.7974783100965475 -1.549306712002193
5.497787143782138 0.998567655577636 0.7971131206399796 -1.551467550726246
5.497787143782138 1 0.7969831398584505 -1.552174965656852
5.576326960121882 -1 0.1361966851218182 -0.1068614198220629
5.576326960121882 -0.9983414629755998 0.1332221667830114 -0.110532698910754
5.576326960121882 -0.9933760773346743 0.1237347436637684 -0.1210186964000933
5.576326960121882 -0.9851344563308577 0.1062048150092375 -0.136601827671357
5.576326960121882 -0.9736674122982563 0.07866216103752489 -0.1540425695613712
5.576326960121882 -0.9590456433765093 0.03966358301298115 -0.1682697953456877
5.576326960121882 -0.9413592976332514 -0.01029056475114302 -0.1724732456553753
5.576326960121882 -0.9207174172712966 -0.06712971593683167 -0.1590774429388483
5.576326960121882 -0.897247266347198 -0.122019641218909 -0.1219701565628805
5.576326960121882 -0.8710935461460196 -0.1616434412489765 -0.05987513745167424
5.576326960121882 -0.8424175030497965 -0.1710293616948614 0.0201411751067886
5.576326960121882 -0.8113959343999686 -0.1392289822553467 0.1010463865663855
5.576326960121882 -0.7782200984829807 -0.06643458016424134 0.1584789335380117
5.576326960121882 -0.7430945353593459 0.03092951994591027 0.1688271615601434
5.576326960121882 -0.7062358058061564 0.1215136949506029 0.1209144075332737
5.576326960121882 -0.6678711561478787 0.1692403176170129 0.02582971989278585
5.576326960121882 -0.6282371172071972 0.1499637975448217 -0.08210568537350135
5.576326960121882 -0.5875780460138361 0.06658244081163332 -0.1572139249864498
5.576326960121882 -0.5461446192622158 -0.04734600796173245 -0.1637839730079343
5.576326960121882 -0.5041922878062728 -0.1406219996901194 -0.09596166123722273
5.576326960121882 -0.4619797017199984 -0.1692136816004001 0.01630198247929388
5.576326960121882 -0.4197671156337241 -0.1193664110780801 0.1206919053313266
5.576326960121882 -0.3778147841777809 -0.01511197314532287 0.1688280150542264
5.576326960121882 -0.3363813574261607 0.09456265512903672 0.1403803272419217
5.576326960121882 -0.2957222862327997 0.1610323469736487 0.05134550165412994
5.576326960121882 -0.256088247292118 0.1589087207472711 -0.05689401878113676
5.576326960121882 -0.2177235976338405 0.09453579591271116 -0.1395550271837307
5.576326960121882 -0.1808648680806509 -0.001918770105092347 -0.1683321155625867
5.576326960121882 -0.1457393049570161 -0.09349864541341753 -0.139741352803026
5.576326960121882 -0.1125634690400281 -0.1523040890743683 -0.07076221857766361
5.576326960121882 -0.08154190039020037 -0.1672752543262232 0.01270142169903153
5.576326960121882 -0.05286585729397725 -0.1430560661379387 0.08729550211053026
5.576326960121882 -0.02671213709279892 -0.0934736792525023 0.1389116881132893
5.576326960121882 -0.003241986168700209 -0.03420182626226587 0.1637608316395237
5.576326960121882 0.01739989419325463 0.02232719562976746 0.1656746264362123
5.576326960121882 0.03508623993651239 0.06890850547489585 0.1521948633030996
5.576326960121882 0.04970800885825917 0.1031541930970957 0.131308841263624
5.576326960121882 0.06117505289086082 0.1259139697422266 0.1095712058821192
5.576326960121882 0.0694166738946773 0.1395383926985526 0.09150388147481375
5.576326960121882 0.07438205953560287 0.1465189505204914 0.07978928757327672
5.576326960121882 0.07604059656000306 0.1486341369280785 0.07575458348796196
5.576326960121882 0.07746472580247485 0.1504024837532739 0.07226564605576752
5.576326960121882 0.08172833329953953 0.1556914774189552 0.0618205549190482
5.576326960121882 0.08880513249318425 0.1644526978066601 0.04448525523821772
5.576326960121882 0.09865149256310558 0.1766045550849664 0.02037218181834849
5.576326960121882 0.1112067074252256 0.1920311017591214 -0.0103562251311945
5.576326960121882 0.1263933700048868 0.2105806524574499 -0.0474831293760809
5.576326960121882 0.1441178494772076 0.2320644710597689 -0.09073252815283678
5.576326960121882 0.1642708685322536 0.2562558262949345 -0.1397646864047717
