 80 81 6480
     3.220132469929540e+00 -1.4644660940672599158673961e-01 5.7894934366586303653434697e-01 4.7572602554897297499891806e-01
     3.220132469929540e+00 -1.1979701719998500641928274e-01 6.0931297551296803582943085e-01 4.3615970903704698313774202e-01
     3.220132469929540e+00 -9.5491502812526274368565282e-02 6.3465549370581297861093617e-01 3.9838423440789899609981717e-01
     3.220132469929540e+00 -7.3679917822953910899741459e-02 6.5540904680945499816147048e-01 3.6323074660062598661980360e-01
     3.220132469929540e+00 -5.4496737905816050595575462e-02 6.7205588759597301162784788e-01 3.3141888579756800803366446e-01
     3.220132469929540e+00 -3.8060233744356630758431947e-02 6.8509319231854104437218211e-01 3.0355380372265700072986760e-01
     3.220132469929540e+00 -2.4471741852423230939583831e-02 6.9500041317591798595287855e-01 2.8012857690888498529702133e-01
     3.220132469929540e+00 -1.3815039801161719743016754e-02 7.0221043592824194945478666e-01 2.6153029956231299557600778e-01
     3.220132469929540e+00 -6.1558297024311148248898462e-03 7.0708538985871405291305791e-01 2.4804807067185499769301771e-01
     3.220132469929540e+00 -1.5413331334360180768783266e-03 7.0989760343715702095579445e-01 2.3988119257219400748404325e-01
     3.220132469929540e+00 0.0000000000000000000000000e+00 7.1081594155847760418964754e-01 2.3714613878788803891239922e-01
     3.220132469929540e+00 1.5413331334360180768783266e-03 7.1172712108346469772612863e-01 2.3440869189806867733949503e-01
     3.220132469929540e+00 6.1558297024311703360410775e-03 7.1443237933435677078364279e-01 2.2620582875563377545091726e-01
     3.220132469929540e+00 1.3815039801161719743016754e-02 7.1884732466633805003652924e-01 2.1256696797811994170679384e-01
     3.220132469929540e+00 2.4471741852423230939583831e-02 7.2483282459676845466134409e-01 1.9354435299254860169959613e-01
     3.220132469929540e+00 3.8060233744356630758431947e-02 7.3219736115707589885204243e-01 1.6921761317613270847459717e-01
     3.220132469929540e+00 5.4496737905816113045620597e-02 7.4070046499249242444307129e-01 1.3969964521032329773930769e-01
     3.220132469929540e+00 7.3679917822953910899741459e-02 7.5005733489972792327193929e-01 1.0514333592964332508845615e-01
     3.220132469929540e+00 9.5491502812526329879716513e-02 7.5994474020495494936966452e-01 6.5748549001855324802612301e-02
     3.220132469929540e+00 1.1979701719998500641928274e-01 7.7000826937321698029137451e-01 2.1768728950571289426640931e-02
     3.220132469929540e+00 1.4644660940672599158673961e-01 7.7987092945594749249238475e-01 -2.6483555220979115851775987e-02
     3.220132469929540e+00 1.7527597583490800436933910e-01 7.8914302023680682474093828e-01 -7.8632791717011318866070724e-02
     3.220132469929540e+00 2.0610737385376298735906175e-01 7.9743310994053961948679898e-01 -1.3423903645088317015954260e-01
     3.220132469929540e+00 2.3875071764202598911808195e-01 8.0435983447185965822257003e-01 -1.9279924452291805070380803e-01
     3.220132469929540e+00 2.7300475013022701409326487e-01 8.0956413971514706862109279e-01 -2.5375175633309265954551392e-01
     3.220132469929540e+00 3.0865828381745502584365681e-01 8.1272149787513892071899591e-01 -3.1648407385336335684300479e-01
     3.220132469929540e+00 3.4549150281252599681280913e-01 8.1355356542740731029539347e-01 -3.8034383717303987815228083e-01
     3.220132469929540e+00 3.8327731807204701297564498e-01 8.1183872168275073022414290e-01 -4.4465267530857532918275865e-01
     3.220132469929540e+00 4.2178276747988502348718498e-01 8.0742094006853171173077044e-01 -5.0872237789894458881434502e-01
     3.220132469929540e+00 4.6077045213607797924382226e-01 8.0021650180945258501452599e-01 -5.7187263622932005269206002e-01
     3.220132469929540e+00 5.0000000000000000000000000e-01 7.9021816188573823502849791e-01 -6.3344945216018444522632080e-01
     3.220132469929540e+00 5.3922954786392296444574868e-01 7.7749651330524660597376396e-01 -6.9284322743227588770054126e-01
     3.220132469929540e+00 5.7821723252011503202396625e-01 7.6219845693623444748965312e-01 -7.4950553318826818038900228e-01
     3.220132469929540e+00 6.1672268192795298702435502e-01 7.4454285637320349877654735e-01 -8.0296362297932055707150312e-01
     3.220132469929540e+00 6.5450849718747394767603964e-01 7.2481362498236301394882730e-01 -8.5283188693437472771563534e-01
     3.220132469929540e+00 6.9134171618254502966749442e-01 7.0335064013358095103001233e-01 -8.9881963792820496195190572e-01
     3.220132469929540e+00 7.2699524986977304141788636e-01 6.8053899452285260274209122e-01 -9.4073485454503358305089478e-01
     3.220132469929540e+00 7.6124928235797395537076682e-01 6.5679716690230627307300892e-01 -9.7848375893495398436527921e-01
     3.220132469929540e+00 7.9389262614623701264093825e-01 6.3256471958087090445843614e-01 -1.0120663579214297378428000e+00
     3.220132469929540e+00 8.2472402416509205114181214e-01 6.0829010786871462457270354e-01 -1.0415683022651052169749164e+00
     3.220132469929540e+00 8.5355339059327395290210916e-01 5.8441912207847124260950977e-01 -1.0671496051075188837842234e+00
     3.220132469929540e+00 8.8020298280001596502586381e-01 5.6138438451905892101478912e-01 -1.0890308951422342786941044e+00
     3.220132469929540e+00 9.0450849718747394767603964e-01 5.3959620351034032204040614e-01 -1.1074779581206806167159584e+00
     3.220132469929540e+00 9.2632008217704597807795608e-01 5.1943495638463588193189935e-01 -1.1227853431908576542497258e+00
     3.220132469929540e+00 9.4550326209418400491557577e-01 5.0124504606591757660538633e-01 -1.1352597848499865751392690e+00
     3.220132469929540e+00 9.6193976625564303617466066e-01 4.8533036202169965722674760e-01 -1.1452041273268471766044740e+00
     3.220132469929540e+00 9.7552825814757704314672537e-01 4.7195108472330099536051762e-01 -1.1529023483894640378366603e+00
     3.220132469929540e+00 9.8618496019883794545535238e-01 4.6132160894720031230065160e-01 -1.1586061765303474757615732e+00
     3.220132469929540e+00 9.9384417029756899619741262e-01 4.5360932805321102501139308e-01 -1.1625236904955693617580437e+00
     3.220132469929540e+00 9.9845866686656403743427290e-01 4.4893401873484928277235895e-01 -1.1648101919180726682157001e+00
     3.220132469929540e+00 1.0000000000000000000000000e+00 4.4736759118327862339015155e-01 -1.1655615558234559969719157e+00
     3.298672286269280e+00 -1.0000000000000000000000000e+00 -7.1275674678494604918910227e-01 2.3124751637176299556841741e-01
     3.298672286269280e+00 -9.9845866686656403743427290e-01 -7.1186110538652203061360524e-01 2.3399008644266700018832239e-01
     3.298672286269280e+00 -9.9384417029756899619741262e-01 -7.0911666669037798360619718e-01 2.4217998872221999095977196e-01
     3.298672286269280e+00 -9.8618496019883794545535238e-01 -7.0435360639238697721964400e-01 2.5570215305625598745109528e-01
     3.298672286269280e+00 -9.7552825814757704314672537e-01 -6.9729795376990699740105129e-01 2.7435954071959200994967887e-01
     3.298672286269280e+00 -9.6193976625564303617466066e-01 -6.8758519623214797711341362e-01 2.9786606358892298018758993e-01
     3.298672286269280e+00 -9.4550326209418400491557577e-01 -6.7477925506179303738463204e-01 3.2583822804239798154313235e-01
     3.298672286269280e+00 -9.2632008217704597807795608e-01 -6.5839660843410496848804314e-01 3.5778694766302499008503446e-01
     3.298672286269280e+00 -9.0450849718747394767603964e-01 -6.3793508231965501131810470e-01 3.9311121156915601604353583e-01
     3.298672286269280e+00 -8.8020298280001596502586381e-01 -6.1290647690023103422163331e-01 4.3109540068214702301929719e-01
     3.298672286269280e+00 -8.5355339059327395290210916e-01 -5.8287177081247998344792904e-01 4.7091197978547799651849459e-01
     3.298672286269280e+00 -8.2472402416509205114181214e-01 -5.4747719402689198897604683e-01 5.1163103496171902229150419e-01
     3.298672286269280e+00 -7.9389262614623601344021608e-01 -5.0648904609996803216631633e-01 5.5223766631434201279660101e-01
     3.298672286269280e+00 -7.6124928235797395537076682e-01 -4.5982483377948202285523394e-01 5.9165760043731996375981907e-01
     3.298672286269280e+00 -7.2699524986977304141788636e-01 -4.0757818396874601063473165e-01 6.2879059937973802441035787e-01
     3.298672286269280e+00 -6.9134171618254502966749442e-01 -3.5003511506143397680190787e-01 6.6255038460447901460526055e-01
     3.298672286269280e+00 -6.5450849718747394767603964e-01 -2.8767965549554097570705835e-01 6.9190896057906803306991605e-01
     3.298672286269280e+00 -6.1672268192795298702435502e-01 -2.2118747990204098985422831e-01 7.1594252049326201348122822e-01
     3.298672286269280e+00 -5.7821723252011503202396625e-01 -1.5140714474374400433376309e-01 7.3387565052686598576769939e-01
     3.298672286269280e+00 -5.3922954786392196524502651e-01 -7.9329560172481730639937325e-02 7.4512040288703895729582882e-01
     3.298672286269280e+00 -5.0000000000000000000000000e-01 -6.0474148006360714177609417e-03 7.4930702832013396097465829e-01
     3.298672286269280e+00 -4.6077045213607698004310009e-01 6.7292758006810560189592252e-02 7.4630374421918599381342574e-01
     3.298672286269280e+00 -4.2178276747988502348718498e-01 1.3954244722484099305859218e-01 7.3622381062979602717177841e-01
     3.298672286269280e+00 -3.8327731807204701297564498e-01 2.0960313871347099889952403e-01 7.1941929231653900522758249e-01
     3.298672286269280e+00 -3.4549150281252599681280913e-01 2.7647456174492501812522960e-01 6.9646206689504897013875961e-01
     3.298672286269280e+00 -3.0865828381745502584365681e-01 3.3929575497869002287387730e-01 6.6811375121996696702098006e-01
     3.298672286269280e+00 -2.7300475013022701409326487e-01 3.9737622127825100726283836e-01 6.3528712617083205049794969e-01
     3.298672286269280e+00 -2.3875071764202598911808195e-01 4.5021540309817398295422208e-01 5.9900224100492605039391947e-01
     3.298672286269280e+00 -2.0610737385376298735906175e-01 4.9750978643862997508051649e-01 5.6034061633399601110028243e-01
     3.298672286269280e+00 -1.7527597583490800436933910e-01 5.3914799841947003145037343e-01 5.2040083562197103628221839e-01
     3.298672286269280e+00 -1.4644660940672599158673961e-01 5.7519518244971501452766915e-01 4.8025836380264602665235429e-01
     3.298672286269280e+00 -1.1979701719998500641928274e-01 6.0586862773931704495566919e-01 4.4093174056425699092187642e-01
     3.298672286269280e+00 -9.5491502812526274368565282e-02 6.3150704914297495218278300e-01 4.0335646864587298976445595e-01
     3.298672286269280e+00 -7.3679917822953910899741459e-02 6.5253605416729099086836641e-01 3.6836706140412200927158892e-01
     3.298672286269280e+00 -5.4496737905816050595575462e-02 6.6943222872786600774475119e-01 3.3668692439142300365517713e-01
     3.298672286269280e+00 -3.8060233744356630758431947e-02 6.8268798094212201910124804e-01 3.0892509544041801827773952e-01
     3.298672286269280e+00 -2.4471741852423230939583831e-02 6.9277887564716500445882730e-01 2.8557840144650897817868440e-01
     3.298672286269280e+00 -1.3815039801161719743016754e-02 7.0013474505238704193033072e-01 2.6703732451871498021489515e-01
     3.298672286269280e+00 -6.1558297024311148248898462e-03 7.0511543671726295556823061e-01 2.5359379885695598755290803e-01
     3.298672286269280e+00 -1.5413331334360180768783266e-03 7.0799170541158096270351052e-01 2.4544925948977300289577386e-01
     3.298672286269280e+00 0.0000000000000000000000000e+00 7.0893149605053840112134367e-01 2.4272150259755470580458336e-01
     3.298672286269280e+00 1.5413331334360180768783266e-03 7.0986414710916301284981955e-01 2.3999129645072569960717601e-01
     3.298672286269280e+00 6.1558297024311703360410775e-03 7.1263374639764354157023263e-01 2.3180993313409048450779437e-01
     3.298672286269280e+00 1.3815039801161719743016754e-02 7.1715567382309441946119932e-01 2.1820616755423180577189157e-01
     3.298672286269280e+00 2.4471741852423230939583831e-02 7.2329039087935065310830396e-01 1.9923114879413186817380677e-01
     3.298672286269280e+00 3.8060233744356630758431947e-02 7.3084576010346924412885983e-01 1.7496299961190248106746026e-01
     3.298672286269280e+00 5.4496737905816113045620597e-02 7.3958043287797714526732307e-01 1.4551272458451602886952969e-01
     3.298672286269280e+00 7.3679917822953910899741459e-02 7.4920841602547716409077339e-01 1.1103096903068208900489111e-01
     3.298672286269280e+00 9.5491502812526329879716513e-02 7.5940491913190022454926975e-01 7.1715051832218962291065623e-02
     3.298672286269280e+00 1.1979701719998500641928274e-01 7.6981355106500748419762203e-01 2.7815626182845790137498909e-02
     3.298672286269280e+00 1.4644660940672599158673961e-01 7.8005487561760999959403762e-01 -2.0357709419827993424512158e-02
     3.298672286269280e+00 1.7527597583490800436933910e-01 7.8973625536021319071267044e-01 -7.2432515428560231840471317e-02
     3.298672286269280e+00 2.0610737385376298735906175e-01 7.9846281531298723965761610e-01 -1.2797193559198882795158170e-01
     3.298672286269280e+00 2.3875071764202598911808195e-01 8.0584925227802906011476125e-01 -1.8647593572133303041482577e-01
     3.298672286269280e+00 2.7300475013022701409326487e-01 8.1153211199496133598785264e-01 -2.4738569351491199177495162e-01
     3.298672286269280e+00 3.0865828381745502584365681e-01 8.1518206617891408871656722e-01 -3.1009127864470309443589713e-01
     3.298672286269280e+00 3.4549150281252599681280913e-01 8.1651565632014944107197607e-01 -3.7394253740278687869746932e-01
     3.298672286269280e+00 3.8327731807204701297564498e-01 8.1530594070629591740839714e-01 -4.3826286031510486296269846e-01
     3.298672286269280e+00 4.2178276747988502348718498e-01 8.1139149244098240920664011e-01 -5.0236528366389454625107192e-01
     3.298672286269280e+00 4.6077045213607797924382226e-01 8.0468325225376946541189227e-01 -5.6557017723561608946170054e-01
     3.298672286269280e+00 5.0000000000000000000000000e-01 7.9516883891176948218060261e-01 -6.2722361996326347899355369e-01
     3.298672286269280e+00 5.3922954786392296444574868e-01 7.8291405552127568689968484e-01 -6.8671547795853227214024628e-01
     3.298672286269280e+00 5.7821723252011503202396625e-01 7.6806149111388610783990316e-01 -7.4349618553407592624893141e-01
     3.298672286269280e+00 6.1672268192795298702435502e-01 7.5082628963007791433881266e-01 -7.9709129188868721449523491e-01
     3.298672286269280e+00 6.5450849718747394767603964e-01 7.3148932713779502012840794e-01 -8.4711296921698453488147607e-01
     3.298672286269280e+00 6.9134171618254502966749442e-01 7.1038818749641574612496697e-01 -8.9326786999604146366493751e-01
     3.298672286269280e+00 7.2699524986977304141788636e-01 6.8790644340760176422833183e-01 -9.3536095425260556979196735e-01
     3.298672286269280e+00 7.6124928235797395537076682e-01 6.6446182419467203494889418e-01 -9.7329516033845642208888194e-01
     3.298672286269280e+00 7.9389262614623701264093825e-01 6.4049387866300966365429304e-01 -1.0070670427980386030242244e+00
     3.298672286269280e+00 8.2472402416509205114181214e-01 6.1645172098394984683267239e-01 -1.0367587276267673512819556e+00
     3.298672286269280e+00 8.5355339059327395290210916e-01 5.9278238444825781527924846e-01 -1.0625267218380638478691935e+00
     3.298672286269280e+00 8.8020298280001596502586381e-01 5.6992021081765331658175455e-01 -1.0845882495480489993155970e+00
     3.298672286269280e+00 9.0450849718747394767603964e-01 5.4827758321207331615454450e-01 -1.1032058657898131670549446e+00
     3.298672286269280e+00 9.2632008217704597807795608e-01 5.2823718059192059648410122e-01 -1.1186711231809012279114768e+00
     3.298672286269280e+00 9.4550326209418400491557577e-01 5.1014580432131051423993995e-01 -1.1312880418516875202783467e+00
     3.298672286269280e+00 9.6193976625564303617466066e-01 4.9430971300364756615408623e-01 -1.1413570699727626500674660e+00
     3.298672286269280e+00 9.7552825814757704314672537e-01 4.8099130941891699020374062e-01 -1.1491601331219758463930702e+00
     3.298672286269280e+00 9.8618496019883794545535238e-01 4.7040695878178861999430183e-01 -1.1549472681926096218063549e+00
     3.298672286269280e+00 9.9384417029756899619741262e-01 4.6272568351911919082297686e-01 -1.1589252328222414689662401e+00
     3.298672286269280e+00 9.9845866686656403743427290e-01 4.5806847635386238604127129e-01 -1.1612483831396671618563232e+00
     3.298672286269280e+00 1.0000000000000000000000000e+00 4.5650799825225096828518190e-01 -1.1620120264379565355739032e+00
     3.377212102609030e+00 -1.0000000000000000000000000e+00 -7.1455095876252805453532346e-01 2.2564246330671200446715829e-01
     3.377212102609030e+00 -9.9845866686656403743427290e-01 -7.1367688486131097835851733e-01 2.2839198306907099178530984e-01
     3.377212102609030e+00 -9.9384417029756899619741262e-01 -7.1099685349091201747029345e-01 2.3660318730226301275898493e-01
     3.377212102609030e+00 -9.8618496019883794545535238e-01 -7.0634014183539894915497825e-01 2.5016234318441099571117547e-01
     3.377212102609030e+00 -9.7552825814757704314672537e-01 -6.9943124009941304297655051e-01 2.6887456980637197689887330e-01
     3.377212102609030e+00 -9.6193976625564303617466066e-01 -6.8990340002682704056979901e-01 2.9245665071423199155020711e-01
     3.377212102609030e+00 -9.4550326209418400491557577e-01 -6.7731754442911895619516827e-01 3.2052852903301398690416590e-01
     3.377212102609030e+00 -9.2632008217704597807795608e-01 -6.6118632515825903617212589e-01 3.5260493096278999747283933e-01
     3.377212102609030e+00 -9.0450849718747394767603964e-01 -6.4100286339315104555680591e-01 3.8808880818356100705912581e-01
     3.377212102609030e+00 -8.8020298280001596502586381e-01 -6.1627335397149596296628715e-01 4.2626839796104598612203063e-01
     3.377212102609030e+00 -8.5355339059327395290210916e-01 -5.8655228969082395806822205e-01 4.6631963863213499177362564e-01
     3.377212102609030e+00 -8.2472402416509205114181214e-01 -5.5147860798098202739225826e-01 5.0731542343488500446113676e-01
     3.377212102609030e+00 -7.9389262614623601344021608e-01 -5.1081064468314396620485240e-01 5.4824271923478995471867847e-01
     3.377212102609030e+00 -7.6124928235797395537076682e-01 -4.6445747185251101685210529e-01 5.8802793365277195025697665e-01
     3.377212102609030e+00 -7.2699524986977304141788636e-01 -4.1250407234490199526177889e-01 6.2557012733542805005271248e-01
     3.377212102609030e+00 -6.9134171618254502966749442e-01 -3.5522792420853999129093381e-01 6.5978080888891099675674923e-01
     3.377212102609030e+00 -6.5450849718747394767603964e-01 -2.9310496717781797659796439e-01 6.8962821297517196139637008e-01
     3.377212102609030e+00 -6.1672268192795298702435502e-01 -2.2680359955718598641283279e-01 7.1418325459475995309333030e-01
     3.377212102609030e+00 -5.7821723252011503202396625e-01 -1.5716626161468100209006593e-01 7.3266387936471200070798204e-01
     3.377212102609030e+00 -5.3922954786392196524502651e-01 -8.5179215256439705372670801e-02 7.4447437511575897950422132e-01
     3.377212102609030e+00 -5.0000000000000000000000000e-01 -1.1932211419761850137999382e-02 7.4923642213012797697047063e-01
     3.377212102609030e+00 -4.6077045213607698004310009e-01 6.1429286899693361090335486e-02 7.4680923710592594932933252e-01
     3.377212102609030e+00 -4.2178276747988502348718498e-01 1.3375591456652100030844110e-01 7.3729705630378594705121031e-01
     3.377212102609030e+00 -3.8327731807204701297564498e-01 2.0394642623973299744299936e-01 7.2104330600859800615154427e-01
     3.377212102609030e+00 -3.4549150281252599681280913e-01 2.7099609057214402163538125e-01 6.9861199017078601247732195e-01
     3.377212102609030e+00 -3.0865828381745502584365681e-01 3.3403799111402698862605121e-01 6.7075794024989399133573897e-01
     3.377212102609030e+00 -2.7300475013022701409326487e-01 3.9237448313486200657251857e-01 6.3838848587707597292961736e-01
     3.377212102609030e+00 -2.3875071764202598911808195e-01 4.4549701316182099830598418e-01 6.0251971351954103361947546e-01
     3.377212102609030e+00 -2.0610737385376298735906175e-01 4.9309358240047002075456817e-01 5.6423072666352203086148620e-01
     3.377212102609030e+00 -1.7527597583490800436933910e-01 5.3504419324001395441570139e-01 5.2461920017847996078330652e-01
     3.377212102609030e+00 -1.4644660940672599158673961e-01 5.7140554048530201036726339e-01 4.8476107745822200056906581e-01
     3.377212102609030e+00 -1.1979701719998500641928274e-01 6.0238690713481102267934375e-01 4.4567657334473498309534989e-01
     3.377212102609030e+00 -9.5491502812526274368565282e-02 6.2831965025068303720701124e-01 4.0830382195688197377592132e-01
     3.377212102609030e+00 -7.3679917822953910899741459e-02 6.4962281002758703873922741e-01 3.7348065359210702585102126e-01
     3.377212102609030e+00 -5.4496737905816050595575462e-02 6.6676727612658304167325696e-01 3.4193419454984397276575692e-01
     3.377212102609030e+00 -3.8060233744356630758431947e-02 6.8024065815529199952038653e-01 3.1427733120312500991744287e-01
     3.377212102609030e+00 -2.4471741852423230939583831e-02 6.9051460425408295318305818e-01 2.9101061016313700680058218e-01
     3.377212102609030e+00 -1.3815039801161719743016754e-02 6.9801586656752900861278022e-01 2.7252787735508199329359513e-01
     3.377212102609030e+00 -6.1558297024311148248898462e-03 7.0310198873428597643453486e-01 2.5912388418200998918550226e-01
     3.377212102609030e+00 -1.5413331334360180768783266e-03 7.0604213512267599561766929e-01 2.5100218594085799139747905e-01
     3.377212102609030e+00 0.0000000000000000000000000e+00 7.0700332030855650433665005e-01 2.4828189420162158351779169e-01
     3.377212102609030e+00 1.5413331334360180768783266e-03 7.0795738537050967309482985e-01 2.4555909720975863108627379e-01
     3.377212102609030e+00 6.1558297024311703360410775e-03 7.1079115485464838819495981e-01 2.3739973838395006522361541e-01
     3.377212102609030e+00 1.3815039801161719743016754e-02 7.1541978543978479443410379e-01 2.2383190714608708349331323e-01
     3.377212102609030e+00 2.4471741852423230939583831e-02 7.2170334120362211738353153e-01 2.0490565507999597416599613e-01
     3.377212102609030e+00 3.8060233744356630758431947e-02 7.2944907704078809640435566e-01 1.8069759350570779865563509e-01
     3.377212102609030e+00 5.4496737905816113045620597e-02 7.3841477995862625505196775e-01 1.5131682804843138434591765e-01
     3.377212102609030e+00 7.3679917822953910899741459e-02 7.4831328244703954055694339e-01 1.1691175321854871405058418e-01
     3.377212102609030e+00 9.5491502812526329879716513e-02 7.5881825438631655966759126e-01 7.7677130940378355528075360e-02
     3.377212102609030e+00 1.1979701719998500641928274e-01 7.6957134703082241689031662e-01 3.3860807616274940512468561e-02
     3.377212102609030e+00 1.4644660940672599158673961e-01 7.8019070432015724669838619e-01 -1.4230607859264859937908909e-02
     3.377212102609030e+00 1.7527597583490800436933910e-01 7.9028077583139810791124091e-01 -6.6227771161369713981414975e-02
     3.377212102609030e+00 2.0610737385376298735906175e-01 7.9944326773789164963801568e-01 -1.2169694082130427803534189e-01
     3.377212102609030e+00 2.3875071764202598911808195e-01 8.0728896150642937001862265e-01 -1.8014112420565067673727810e-01
     3.377212102609030e+00 2.7300475013022701409326487e-01 8.1345002515144915200551168e-01 -2.4100437078186279227232092e-01
     3.377212102609030e+00 3.0865828381745502584365681e-01 8.1759235021299736523303636e-01 -3.0367935554531494402041858e-01
     3.377212102609030e+00 3.4549150281252599681280913e-01 8.1942738068107723314881241e-01 -3.6751817109539997030509539e-01
     3.377212102609030e+00 3.8327731807204701297564498e-01 8.1872286781898573337912239e-01 -4.3184601120400617491057460e-01
     3.377212102609030e+00 4.2178276747988502348718498e-01 8.1531199436418344550503434e-01 -4.9597720117179455723288584e-01
     3.377212102609030e+00 4.6077045213607797924382226e-01 8.0910036604469048882037896e-01 -5.5923283120930600276210498e-01
     3.377212102609030e+00 5.0000000000000000000000000e-01 8.0007046617823829315341300e-01 -6.2095909765897472354367892e-01
     3.377212102609030e+00 5.3922954786392296444574868e-01 7.8828330391050693837229346e-01 -6.8054536863938941415597128e-01
     3.377212102609030e+00 5.7821723252011503202396625e-01 7.7387714764087356389410388e-01 -7.3744097553297982550191136e-01
     3.377212102609030e+00 6.1672268192795298702435502e-01 7.5706340838470076448629698e-01 -7.9116979245253316044284020e-01
     3.377212102609030e+00 6.5450849718747394767603964e-01 7.3811990758590750871803721e-01 -8.4134179758139326921195789e-01
     3.377212102609030e+00 6.9134171618254502966749442e-01 7.1738191476961932213640694e-01 -8.8766100109398826667472804e-01
     3.377212102609030e+00 7.2699524986977304141788636e-01 6.9523145898259353092640822e-01 -9.2992935649057439917442025e-01
     3.377212102609030e+00 7.6124928235797395537076682e-01 6.7208549435182773912345056e-01 -9.6804652431183901839517603e-01
     3.377212102609030e+00 7.9389262614623701264093825e-01 6.4838352906571783407230214e-01 -1.0020056070357377109303343e+00
     3.377212102609030e+00 8.2472402416509205114181214e-01 6.2457530845328890212186934e-01 -1.0318852008265386732688285e+00
     3.377212102609030e+00 8.5355339059327395290210916e-01 6.0110908120831829659636014e-01 -1.0578382969154567216918394e+00
     3.377212102609030e+00 8.8020298280001596502586381e-01 5.7842088175308148390030283e-01 -1.0800787014417634335217144e+00
     3.377212102609030e+00 9.0450849718747394767603964e-01 5.5692514256985670151323120e-01 -1.0988657225245810344915753e+00
     3.377212102609030e+00 9.2632008217704597807795608e-01 5.3700682064168825391448081e-01 -1.1144878982666541755719436e+00
     3.377212102609030e+00 9.4550326209418400491557577e-01 5.1901509438049275857451903e-01 -1.1272465156781235062766200e+00
     3.377212102609030e+00 9.6193976625564303617466066e-01 5.0325857263409179420676764e-01 -1.1374396083383302435976248e+00
     3.377212102609030e+00 9.7552825814757704314672537e-01 4.9000186430489772737573162e-01 -1.1453470322444487816682113e+00
     3.377212102609030e+00 9.8618496019883794545535238e-01 4.7946329169934576164280315e-01 -1.1512171172670826457817839e+00
     3.377212102609030e+00 9.9384417029756899619741262e-01 4.7181349588523635585346483e-01 -1.1552552871815287005574646e+00
     3.377212102609030e+00 9.9845866686656403743427290e-01 4.6717467815155988564157497e-01 -1.1576149430910207538403256e+00
     3.377212102609030e+00 1.0000000000000000000000000e+00 4.6562024575754745736588802e-01 -1.1583908186771012527316316e+00
     3.455751918948770e+00 -1.0000000000000000000000000e+00 -7.1630109387113705121663543e-01 2.2002349155165398797429077e-01
     3.455751918948770e+00 -9.9845866686656403743427290e-01 -7.1544864138412400667021984e-01 2.2277979140213699515982171e-01
     3.455751918948770e+00 -9.9384417029756899619741262e-01 -7.1283318265642903188705759e-01 2.3101179108321298616424144e-01
     3.455751918948770e+00 -9.8618496019883794545535238e-01 -7.0828310689130302701954633e-01 2.4460710212086900217087759e-01
     3.455751918948770e+00 -9.7552825814757704314672537e-01 -7.0152138221541504581324489e-01 2.6337301344317398665850760e-01
     3.455751918948770e+00 -9.6193976625564303617466066e-01 -6.9217904733005597428530109e-01 2.8702919773573098982666352e-01
     3.455751918948770e+00 -9.4550326209418400491557577e-01 -6.7981405365985303479448021e-01 3.1519905831413502772520019e-01
     3.455751918948770e+00 -9.2632008217704597807795608e-01 -6.6393525679541098849512082e-01 3.4740116392949699219983017e-01
     3.455751918948770e+00 -9.0450849718747394767603964e-01 -6.4403110439063904202328104e-01 3.8304246565221600206996300e-01
     3.455751918948770e+00 -8.8020298280001596502586381e-01 -6.1960221639938195536956300e-01 4.2141510099725498772471610e-01
     3.455751918948770e+00 -8.5355339059327395290210916e-01 -5.9019662726103294669854904e-01 4.6169853268692101488923640e-01
     3.455751918948770e+00 -8.2472402416509205114181214e-01 -5.5544600413683598016945098e-01 5.0296851830306499309131141e-01
     3.455751918948770e+00 -7.9389262614623601344021608e-01 -5.1510073405962297776738978e-01 5.4421395396186200699162328e-01
     3.455751918948770e+00 -7.6124928235797395537076682e-01 -4.6906146000088699832275552e-01 5.8436199453541703974224220e-01
     3.455751918948770e+00 -7.2699524986977304141788636e-01 -4.1740451552680801761141538e-01 6.2231106717896500502007484e-01
     3.455751918948770e+00 -6.9134171618254502966749442e-01 -3.6039882122400801467421161e-01 6.5697053478520595071188382e-01
     3.455751918948770e+00 -6.5450849718747394767603964e-01 -2.9851219876507301131951522e-01 6.8730492585466096411295212e-01
     3.455751918948770e+00 -6.1672268192795298702435502e-01 -2.3240572889797000977196717e-01 7.1237993450901204717240489e-01
     3.455751918948770e+00 -5.7821723252011503202396625e-01 -1.6291568373028200711338798e-01 7.3140691404332403013910380e-01
     3.455751918948770e+00 -5.3922954786392196524502651e-01 -9.1023616085170719336439049e-02 7.4378242465823396489810193e-01
     3.455751918948770e+00 -5.0000000000000000000000000e-01 -1.7816272003881531565960827e-02 7.4911959950838602484424200e-01
     3.455751918948770e+00 -4.6077045213607698004310009e-01 5.5562026544802398109190733e-02 7.4726866328113494830631680e-01
     3.455751918948770e+00 -4.2178276747988502348718498e-01 1.2796113121334398710082780e-01 7.3832482202236504598147349e-01
     3.455751918948770e+00 -3.8327731807204701297564498e-01 1.9827713338975100354488745e-01 7.2262284235312601587963854e-01
     3.455751918948770e+00 -3.4549150281252599681280913e-01 2.6550090308399199034994353e-01 7.0071881976821304149893876e-01
     3.455751918948770e+00 -3.0865828381745502584365681e-01 3.2875962221261201268163177e-01 6.7336075377051396451122400e-01
     3.455751918948770e+00 -2.7300475013022701409326487e-01 3.8734854148510500237989618e-01 6.4145046677443295912723897e-01
