80 81 6480
3.691371367968007 0.499942408460041 0.8304527407154148 -0.8974304198607637
3.691371367968007 0.5422543397015382 0.8375202659378066 -0.9629427884009271
3.691371367968007 0.5840429183805381 0.8414462003110674 -1.023975857265625
3.691371367968007 0.6250505040133723 0.8423376443101892 -1.080082445834296
3.691371367968007 0.6650242711982082 0.8403838981279091 -1.130952749191195
3.691371367968007 0.7037177683677249 0.8358481669893713 -1.176418219736292
3.691371367968007 0.740892437244979 0.8290568099200755 -1.216449307516914
3.691371367968007 0.7763190836345102 0.8203867569257424 -1.251147349361842
3.691371367968007 0.8097792904807719 0.8102517790211221 -1.280731233308772
3.691371367968007 0.8410667644819086 0.7990882978281668 -1.305519729713704
3.691371367968007 0.8699886079565631 0.787341371481513 -1.325910557991318
3.691371367968007 0.8963665081222245 0.7754514012816225 -1.342357343146006
3.691371367968007 0.9200378364528301 0.763841982293113 -1.355345614370579
3.691371367968007 0.9408566513377061 0.752909185839637 -1.365368922704725
3.691371367968007 0.9586945978601291 0.7430124272999779 -1.372906025459853
3.691371367968007 0.9734416991480688 0.7344669516842076 -1.378399923818473
3.691371367968007 0.9850070344181763 0.7275378721810088 -1.382239368222339
3.691371367968007 0.9933192995326472 0.7224356296886514 -1.384743282327683
3.691371367968007 0.9983272466129423 0.7193127070141745 -1.386148413943997
3.691371367968007 1 0.718261429156092 -1.386600408034892
3.769911184307752 -1 -0.05401054257525872 -0.4828814476024275
3.769911184307752 -0.9985833633364585 -0.05708634708063008 -0.4825497630500764
3.769911184307752 -0.9943421873819434 -0.06628211365164839 -0.4814396821512741
3.769911184307752 -0.9873026203965489 -0.0814960428644954 -0.4792105498017797
3.769911184307752 -0.9775080636516336 -0.102536308727302 -0.4753098387835737
3.769911184307752 -0.9650189038465502 -0.1290902895119769 -0.4689975417539196
3.769911184307752 -0.9499121408045641 -0.1606864679718052 -0.4593829849026479
3.769911184307752 -0.932280912743338 -0.1966539863187246 -0.4454757709092407
3.769911184307752 -0.9122339220468474 -0.2360861078385567 -0.4262517788690605
3.769911184307752 -0.889894765079037 -0.2778147316972569 -0.4007336137214106
3.769911184307752 -0.865401170171137 -0.3204033511235048 -0.3680826857751502
3.769911184307752 -0.8389041484807012 -0.3621651510158231 -0.3276974512446308
3.769911184307752 -0.8105670629576049 -0.4012110940865184 -0.2793096619398869
3.769911184307752 -0.7805646211571358 -0.4355297914578867 -0.2230682925616562
3.769911184307752 -0.7490817981098175 -0.4630968796088187 -0.1595997242016645
3.769911184307752 -0.7163126958888375 -0.4820069919375101 -0.09003327757944729
3.769911184307752 -0.6824593469062212 -0.4906169286157561 -0.01598361002703838
3.769911184307752 -0.6477304683158265 -0.4876851440287455 0.06051422326125323
3.769911184307752 -0.6123401752026876 -0.4724910093119033 0.1371155381648282
3.769911184307752 -0.5765066604923139 -0.4449180591100896 0.211314821580522
3.769911184307752 -0.5404508497187474 -0.4054887749116378 0.2806189617104711
3.769911184307752 -0.5043950389451808 -0.3553440558916759 0.3427271113464606
3.769911184307752 -0.468561524234807 -0.2961675503875514 0.3956976833809832
3.769911184307752 -0.4331712311216682 -0.2300622888478123 0.4380842074964831
3.769911184307752 -0.3984423525312737 -0.1593932967145502 0.4690258050610488
3.769911184307752 -0.3645890035486571 -0.08661398458388923 0.488284169720638
3.769911184307752 -0.3318199013276774 -0.01409545404738152 0.4962260704771814
3.769911184307752 -0.300337078280359 0.05602367461167773 0.4937572630638197
3.769911184307752 -0.2703346364798896 0.121953251769236 0.4822191694556247
3.769911184307752 -0.2419975509567935 0.1823252254087824 0.463262986227002
3.769911184307752 -0.2155005292663578 0.2362226777249976 0.4387167161432697
3.769911184307752 -0.1910069343584578 0.2831674516692981 0.4104591751492558
3.769911184307752 -0.1686677773906474 0.323073651806338 0.3803118764387093
3.769911184307752 -0.1486207866941567 0.356176706298317 0.3499556033886725
3.769911184307752 -0.1309895586329305 0.3829483553427022 0.3208742369857439
3.769911184307752 -0.1158827955909447 0.4040071679505042 0.2943246471349411
3.769911184307752 -0.1033936357858613 0.4200324505531012 0.2713286123973941
3.769911184307752 -0.09359907904094586 0.4316872201547628 0.2526809772328524
3.769911184307752 -0.08655951205555139 0.439553741169199 0.2389675610946115
3.769911184307752 -0.08231833610103648 0.4440833145217439 0.2305865334520232
3.769911184307752 -0.08090169943749476 0.4455607523751206 0.2277678351468132
3.769911184307752 -0.07923566983416451 0.4472864919775473 0.2244464618936139
3.769911184307752 -0.07424785265068916 0.4524376316568859 0.2144925925927925
3.769911184307752 -0.06596899943862242 0.4609358739548113 0.1979384029585376
3.769911184307752 -0.05445015208101488 0.4726505749315322 0.1748421624354981
3.769911184307752 -0.03976232810223139 0.4873986995676944 0.1452948367338974
3.769911184307752 -0.02199608282129839 0.5049450983295682 0.1094286198232458
3.769911184307752 -0.001260951048248915 0.5250034065045949 0.067426715845329
3.769911184307752 0.0223152282344052 0.5472379025858498 0.01953354605955687
3.769911184307752 0.04858710004151137 0.5712666616397784 -0.03393554856191194
3.769911184307752 0.07739268954709466 0.5966663008567488 -0.09258609037561816
3.769911184307752 0.1085544007130229 0.6229785369672276 -0.1559387034815511
3.769911184307752 0.1418801112276373 0.6497186620529256 -0.2234266940494748
3.769911184307752 0.1771643570036922 0.676385902468674 -0.2943977006755647
3.769911184307752 0.2141895989327758 0.7024754658222647 -0.3681199120755291
3.769911184307752 0.2527275640862531 0.7274919170686109 -0.4437930566577974
3.769911184307752 0.2925406530937789 0.7509633725916796 -0.5205640321668137
3.769911184307752 0.3333834050224264 0.772455876907442 -0.5975466890662576
3.769911184307752 0.3750040107249624 0.7915872450715798 -0.6738449390682127
3.769911184307752 0.4171458653269743 0.8080396263402445 -0.7485780625037388
3.769911184307752 0.4595491502812526 0.8215700773255284 -0.8209068654340121
3.769911184307752 0.5019524352355309 0.8320185257802188 -0.8900592139993548
3.769911184307752 0.5440942898375432 0.8393126526099172 -0.9553534646450861
3.769911184307752 0.5857148955400788 0.8434694070545271 -1.016218418008102
3.769911184307752 0.6265576474687262 0.8445930808523522 -1.072208642345318
3.769911184307752 0.6663707364762521 0.842870081656684 -1.123014318779802
3.769911184307752 0.7049087016297293 0.8385607439296262 -1.168465125608879
3.769911184307752 0.741933943558813 0.8319886792003583 -1.208528067443319
3.769911184307752 0.777218189334868 0.8235282835226498 -1.243299531136472
3.769911184307752 0.8105438998494825 0.8135910805508971 -1.27299218192167
3.769911184307752 0.8417056110154104 0.8026115825683704 -1.297917574670198
3.769911184307752 0.8705112005209938 0.7910333037830559 -1.318465531089789
3.769911184307752 0.8967830723281001 0.7792954699914429 -1.335081418969568
3.769911184307752 0.9203592516107542 0.7678208494600562 -1.348242469273844
3.769911184307752 0.9410943833838037 0.7570049963528807 -1.358434194307975
3.769911184307752 0.9588606286647365 0.7472070648132833 -1.366127844263169
3.769911184307752 0.9735484526435201 0.7387422317388697 -1.371759681700133
3.769911184307752 0.9850673000011276 0.7318756693638582 -1.37571268503589
3.769911184307752 0.9933461532131944 0.7268179414817111 -1.378301130964728
3.769911184307752 0.9983339703966698 0.7237216622995408 -1.379758365269994
3.769911184307752 1 0.7226792537983295 -1.380227959133728
3.848451000647497 -1 -0.04293506758612426 -0.4849604574924539
3.848451000647497 -0.9985758707575283 -0.04603896063561318 -0.4846970748969556
3.848451000647497 -0.9943122632604635 -0.05532132804426877 -0.4837898256530555
3.848451000647497 -0.9872354640668188 -0.07068715794059116 -0.4818917342764109
3.848451000647497 -0.9773891039968976 -0.09195521177548691 -0.4784394412225252
3.848451000647497 -0.9648338891347774 -0.118826177076263 -0.4726772408744877
3.848451000647497 -0.9496472265551164 -0.1508430896800392 -0.4636935776114703
3.848451000647497 -0.9319227470827955 -0.1873490673536692 -0.4504718634210263
3.848451000647497 -0.9117697280277495 -0.2274487081260861 -0.431956711476753
3.848451000647497 -0.8893124194540112 -0.2699804558540687 -0.4071351291960947
3.848451000647497 -0.864689278136751 -0.3135075339046426 -0.3751299554968212
3.848451000647497 -0.8380521139302148 -0.3563343952784515 -0.3353000991789545
3.848451000647497 -0.8095651538094923 -0.396553803960299 -0.2873393493641213
3.848451000647497 -0.7794040293566029 -0.4321265811416218 -0.2313632343532632
3.848451000647497 -0.7477546939333903 -0.4609918995293514 -0.1679722089011168
3.848451000647497 -0.7148122762172109 -0.4812012530789569 -0.09827989021074138
3.848451000647497 -0.6807798771677502 -0.4910645911868085 -0.02389746263117632
3.848451000647497 -0.6458673178420693 -0.4892934619563581 0.05313029514974995
3.848451000647497 -0.6102898457780148 -0.4751242126051178 0.1304360849327421
3.848451000647497 -0.5742668079215721 -0.4484049681710873 0.2054805252271153
3.848451000647497 -0.5380202982800015 -0.4096334528063157 0.275728209341283
3.848451000647497 -0.5017737886384309 -0.3599384014247607 0.3388312636152551
3.848451000647497 -0.4657507507819882 -0.3010044893521946 0.3928004448416866
3.848451000647497 -0.4301732787179338 -0.2349481767140838 0.4361449879098992
3.848451000647497 -0.3952607193922529 -0.1641583075975222 0.4679664745822315
3.848451000647497 -0.3612283203427922 -0.09111959294222016 0.4879982377328104
3.848451000647497 -0.3282859026266127 -0.01823855077541539 0.4965891130509844
3.848451000647497 -0.2966365672034002 0.05231003227298775 0.4946374069320546
3.848451000647497 -0.2664754427505108 0.1187020539825979 0.4834865932438387
3.848451000647497 -0.2379884826297881 0.1795399938612692 0.4647976754187758
3.848451000647497 -0.2113513184232521 0.2338833772142037 0.4404140441367143
3.848451000647497 -0.1867281771059919 0.2812369764681929 0.4122332154838957
3.848451000647497 -0.1642708685322537 0.3215041383505959 0.3820966296913754
3.848451000647497 -0.1441178494772076 0.3549151016616397 0.3517045149260722
3.848451000647497 -0.1263933700048868 0.3819408788027346 0.3225584787089453
3.848451000647497 -0.1112067074252257 0.403202502730952 0.2959306457219442
3.848451000647497 -0.09865149256310569 0.4193836681698696 0.2728552485012648
3.848451000647497 -0.08880513249318431 0.4311525577929671 0.2541367798703991
3.848451000647497 -0.08172833329953959 0.4390964224402292 0.2403681035665287
3.848451000647497 -0.07746472580247496 0.4436706339120119 0.2319521215702378
3.848451000647497 -0.07604059656000312 0.4451626466173084 0.2291214793118936
3.848451000647497 -0.07438205953560298 0.4468884562507069 0.2258184591359106
3.848451000647497 -0.06941667389467736 0.4520398896511794 0.2159197204527348
3.848451000647497 -0.06117505289086087 0.460538901858114 0.1994576304441528
3.848451000647497 -0.04970800885825928 0.4722552746334162 0.1764907034034796
3.848451000647497 -0.03508623993651245 0.4870065774539626 0.1471100966670783
3.848451000647497 -0.01739989419325462 0.5045584486421336 0.111448002915309
3.848451000647497 0.003241986168700209 0.5246254953795553 0.06968726872976549
3.848451000647497 0.02671213709279886 0.5468731457548904 0.02207142634063525
3.848451000647497 0.05286585729397725 0.570920785762435 -0.03108577700643922
3.848451000647497 0.08154190039020037 0.5963464759525385 -0.08939231818747151
3.848451000647497 0.1125634690400283 0.6226934658414778 -0.1523722599647444
3.848451000647497 0.1457393049570162 0.649478612312087 -0.219463406996573
3.848451000647497 0.1808648680806509 0.6762026679539017 -0.290018971300084
3.848451000647497 0.2177235976338405 0.7023622471613893 -0.363313734945672
3.848451000647497 0.2560882472921181 0.7274631154814408 -0.4385549096544091
3.848451000647497 0.2957222862327996 0.7510342968081613 -0.5148975622627227
3.848451000647497 0.3363813574261608 0.7726423696089699 -0.5914641266837343
3.848451000647497 0.3778147841777811 0.7919052420266082 -0.6673671868674858
3.848451000647497 0.4197671156337242 0.8085046676719195 -0.7417344229834995
3.848451000647497 0.4619797017199984 0.8221967954126984 -0.8137343943413449
3.848451000647497 0.5041922878062728 0.8328201375335705 -0.8826017113810751
3.848451000647497 0.5461446192622159 0.8403004848371463 -0.9476601402228724
3.848451000647497 0.5875780460138362 0.8446524821296804 -1.008342290147194
3.848451000647497 0.6282371172071972 0.8459777860097636 -1.064204748132105
3.848451000647497 0.6678711561478787 0.8444599392886791 -1.114937825004952
3.848451000647497 0.7062358058061564 0.8403562928615677 -1.160369435798808
3.848451000647497 0.7430945353593459 0.8339874687874655 -1.200463018278247
3.848451000647497 0.7782200984829808 0.8257249743656886 -1.235309763176274
3.848451000647497 0.8113959343999688 0.8159776384326721 -1.265115755719276
3.848451000647497 0.8424175030497965 0.8051775465158226 -1.290184885739863
3.848451000647497 0.8710935461460196 0.7937661054151882 -1.310898557697922
3.848451000647497 0.897247266347198 0.7821807797476189 -1.327693317199122
3.848451000647497 0.9207174172712966 0.7708429259104912 -1.341037511914899
3.848451000647497 0.9413592976332514 0.7601470173595853 -1.351408035081795
3.848451000647497 0.9590456433765093 0.7504514234598139 -1.35926807743249
3.848451000647497 0.9736674122982563 0.7420707852010389 -1.365046659473979
3.848451000647497 0.9851344563308577 0.7352699347257972 -1.369120551090383
3.848451000647497 0.9933760773346743 0.7302592383940676 -1.371799027246837
3.848451000647497 0.9983414629755998 0.727191207858235 -1.373311770163079
3.848451000647497 1 0.7261582196960472 -1.373800117081418
3.926990816987241 -1 -0.0310297571492813 -0.4869103456279127
3.926990816987241 -0.998567655577636 -0.03416260613239851 -0.4867210526869836
3.926990816987241 -0.9942794531902107 -0.04353440953738237 -0.4860338569047828
3.926990816987241 -0.9871618310314146 -0.05905762294954197 -0.4844950260312624
3.926990816987241 -0.9772586716087063 -0.08056266462467006 -0.4815296019407405
3.926990816987241 -0.9646310311930614 -0.1077648939674373 -0.4763650358336868
3.926990816987241 -0.9493567633867588 -0.1402234215926786 -0.4680673169086216
3.926990816987241 -0.931530039130034 -0.1772968529676129 -0.455591630309168
3.926990816987241 -0.9112607661059169 -0.2181024285790095 -0.4378488235768104
3.926990816987241 -0.8886739111228185 -0.2614860332666755 -0.413787392965732
3.926990816987241 -0.8639087296526011 -0.3060109067888706 -0.3824883907723008
3.926990816987241 -0.837117907274287 -0.3499722818674599 -0.3432678408655143
3.926990816987241 -0.8084666183166912 -0.3914433580420971 -0.2957783493487152
3.926990816987241 -0.7781315075037575 -0.4283549082437397 -0.2400991752545014
3.926990816987241 -0.7462996008810956 -0.4586065803171639 -0.1768027114224874
3.926990816987241 -0.7131671527382173 -0.4802030644474213 -0.1069856829417795
3.926990816987241 -0.6789384356355805 -0.4914034885550806 -0.03225574700619718
3.926990816987241 -0.6438244809963264 -0.4908685815851515 0.04533143551105509
3.926990816987241 -0.6080417780273808 -0.4777881985403424 0.1233836348221863
3.926990816987241 -0.5718109389915036 -0.4519723874958735 0.1993243152498426
3.926990816987241 -0.5353553390593273 -0.4138925228403681 0.270571829931966
3.926990816987241 -0.4988997391271511 -0.3646648081544986 0.3347270625175108
