80 81 6480
3.141592653589793 -0.8422516217485826 -0.4867904581032187 0.5460017084203989
3.141592653589793 -0.8145033635316128 -0.4480054612835299 0.5789306822180253
3.141592653589793 -0.785124354122177 -0.4045267209700286 0.6107926207751572
3.141592653589793 -0.7542957248827961 -0.3564816480283958 0.6407176272793106
3.141592653589793 -0.7222075445642904 -0.3041401438774569 0.6678548212052864
3.141592653589793 -0.6890576474687263 -0.2479175505102819 0.6914047411359593
3.141592653589793 -0.6550504137351574 -0.1883692161473957 0.7106524390273424
3.141592653589793 -0.6203955092681037 -0.126176483057458 0.7249990753960275
3.141592653589793 -0.5853065930775302 -0.06212458928512933 0.7339897503429973
3.141592653589793 -0.5499999999999999 0.002926330178248915 0.7373354590078866
3.141592653589793 -0.5146934069224698 0.06807533465483434 0.7349274392880751
3.141592653589793 -0.479604490731896 0.1324175779721379 0.7268427513282231
3.141592653589793 -0.4449495862648425 0.195081466217442 0.7133406320018103
3.141592653589793 -0.4109423525312736 0.2552634960272686 0.6948499237208028
3.141592653589793 -0.3777924554357096 0.312258416279865 0.6719485980259657
3.141592653589793 -0.3457042751172039 0.3654827929372292 0.6453369983256482
3.141592653589793 -0.314875645877823 0.4144906549664915 0.6158068478343229
3.141592653589793 -0.2854966364683871 0.4589805851439508 0.5842082691873012
3.141592653589793 -0.2577483782514173 0.4987943132499094 0.5514170325608269
3.141592653589793 -0.2318019484660536 0.5339074965501678 0.5183040099160523
3.141592653589793 -0.2078173154799861 0.5644138751523687 0.4857084086225509
3.141592653589793 -0.1859423525312737 0.5905043317802643 0.4544158479684705
3.141592653589793 -0.1663119260406585 0.6124425553291203 0.4251417922268933
3.141592653589793 -0.1490470641152344 0.6305390166820766 0.398520325601989
3.141592653589793 -0.134254210369921 0.6451248428721326 0.3750977981885695
3.141592653589793 -0.1220245676671809 0.6565269617238302 0.3553305234791251
3.141592653589793 -0.1124335358210456 0.6650456268329495 0.3395854858637921
3.141592653589793 -0.105540246732188 0.6709351619107439 0.328142924689138
3.141592653589793 -0.1013871998200924 0.6743885153342445 0.3211996912708894
3.141592653589793 -0.1 0.6755260098013184 0.3188724098664102
3.141592653589793 -0.09830453355322044 0.6769092569799343 0.3160243367557546
3.141592653589793 -0.09322858732732578 0.6810250815909704 0.3074839482505692
3.141592653589793 -0.08480345621872211 0.6877720645881397 0.2932641463806447
3.141592653589793 -0.07308108396233451 0.6969823250533727 0.2733910407062258
3.141592653589793 -0.05813374288120771 0.708423398490832 0.2479105368865926
3.141592653589793 -0.04005358830360228 0.7218011505113426 0.2168969284755561
3.141592653589793 -0.0189520903947507 0.7367639646414047 0.1804628827682521
3.141592653589793 0.005040653093778907 0.752908450110636 0.1387700739908795
3.141592653589793 0.03177671891998304 0.7697868832720269 0.09203961223418627
3.141592653589793 0.06109127034739889 0.7869165232856897 0.04056135536418279
3.141592653589793 0.09280357341839912 0.803790831494035 -0.01529881537382966
3.141592653589793 0.1267181112391399 0.8198924816391158 -0.07509461813106395
3.141592653589793 0.1626257894062282 0.8347078861577115 -0.1382986274443805
3.141592653589793 0.2003052251432493 0.8477427973308833 -0.2043057063214725
3.141592653589793 0.2395241121992008 0.8585383885529875 -0.2724408979632056
3.141592653589793 0.2800406530937789 0.8666870985170263 -0.3419717588287861
3.141592653589793 0.3216050498792521 0.8718474462412412 -0.4121247873977432
3.141592653589793 0.3639610442278732 0.8737570103579867 -0.4821052785026091
3.141592653589793 0.4068474973496854 0.872242818956382 -0.5511196415536321
3.141592653589793 0.4500000000000001 0.8672285163681979 -0.6183989915778076
3.141592653589793 0.4931525026503149 0.8587378528078127 -0.6832226793859628
3.141592653589793 0.5360389557721271 0.8468942667999004 -0.7449403879868273
3.141592653589793 0.5783949501207482 0.8319165783849919 -0.8029914926905914
3.141592653589793 0.6199593469062212 0.8141110595821491 -0.8569205566480114
3.141592653589793 0.6604758878007995 0.7938603736799651 -0.9063880951653738
3.141592653589793 0.6996947748567508 0.7716100555171143 -0.9511760652474861
3.141592653589793 0.737374210593772 0.7478533251700041 -0.9911878899174476
3.141592653589793 0.7732818887608603 0.7231150785914064 -1.026443176697553
3.141592653589793 0.8071964265816012 0.6979358797200871 -1.057067605376461
3.141592653589793 0.8389087296526012 0.672856695828579 -1.083278716981348
3.141592653589793 0.8682232810800172 0.6484049839743001 -1.105368517359727
3.141592653589793 0.8949593469062213 0.6250825681485649 -1.123683908243509
3.141592653589793 0.9189520903947509 0.603355562778029 -1.138605978814169
3.141592653589793 0.9400535883036024 0.5836464169994995 -1.150529142250994
3.141592653589793 0.9581337428812079 0.5663279917548617 -1.159841000766384
3.141592653589793 0.9730810839623346 0.5517194508151599 -1.166903688281338
3.141592653589793 0.9848034562187221 0.5400836556154111 -1.172037291287741
3.141592653589793 0.9932285873273258 0.5316257061006147 -1.175505802337672
3.141592653589793 0.9983045335532205 0.5264922653850024 -1.177505929604985
3.141592653589793 1 0.5247713411925874 -1.178158977520684
3.220132469929538 -1 -0.6593271347445308 0.3100718207995428
3.220132469929538 -0.998612325038342 -0.6582679406998599 0.3123747419548544
3.220132469929538 -0.9944578556309551 -0.6550489283636649 0.3192475497807056
3.220132469929538 -0.9875622054632374 -0.6495479872251942 0.3305814862779384
3.220132469929538 -0.9779678885115092 -0.6415688430744424 0.3461924772325934
3.220132469929538 -0.9657340569302117 -0.6308518286316567 0.3658174631928072
3.220132469929538 -0.9509361363592058 -0.6170887344723903 0.3891103191431399
3.220132469929538 -0.9336653608996196 -0.5999414276505957 0.415638328752255
3.220132469929538 -0.9140282106252771 -0.5790637327041706 0.4448803240735908
3.220132469929538 -0.8921457550976345 -0.5541258284079951 0.4762276477953904
3.220132469929538 -0.8681529069316748 -0.5248401415374168 0.5089890244484896
3.220132469929538 -0.8421975900147726 -0.4909874458164639 0.5424002285462836
3.220132469929538 -0.8144398275067396 -0.4524416392952663 0.575639111832227
3.220132469929538 -0.7850507552438303 -0.4091915204148815 0.6078461136487842
3.220132469929538 -0.7542115666294038 -0.361357853935032 0.6381498593957308
3.220132469929538 -0.7221123955163389 -0.3092041454139963 0.6656968994681229
3.220132469929538 -0.6889511439686052 -0.2531398432238375 0.6896841145675711
3.220132469929538 -0.6549322621292296 -0.1937151542119762 0.7093918781086543
3.220132469929538 -0.6202654877171779 -0.1316072623869366 0.724215784526855
3.220132469929538 -0.585164552924573 -0.06759842535545378 0.7336946723544644
3.220132469929538 -0.5498458666866564 -0.002547118957048421 0.7375328194316528
3.220132469929538 -0.5145271804487397 0.06264597328608829 0.735614562490596
3.220132469929538 -0.4794262456561347 0.127074849024053 0.7280101620059014
3.220132469929538 -0.4447594712440831 0.1898654038304315 0.7149724356453175
3.220132469929538 -0.4107405894047076 0.2502103940058459 0.6969244404003559
3.220132469929538 -0.3775793378569738 0.307399778259248 0.6744392070465753
3.220132469929538 -0.3454801667439089 0.3608445038820468 0.6482131384559795
3.220132469929538 -0.3146409781294824 0.4100923986826707 0.6190351099277015
3.220132469929538 -0.2852519058665731 0.4548355150510863 0.5877535154899842
3.220132469929538 -0.25749414335854 0.4949089671819766 0.5552434796342181
3.220132469929538 -0.231538826441638 0.5302819323086457 0.5223762191519067
3.220132469929538 -0.2075459782756783 0.5610419930077563 0.4899921386901779
3.220132469929538 -0.1856635227480358 0.5873743436999055 0.4588787358927172
3.220132469929538 -0.1660263724736931 0.6095375585011042 0.4297538428413458
3.220132469929538 -0.1487555970141069 0.6278376305688457 0.403254201695442
3.220132469929538 -0.1339576764431011 0.642601873890109 0.3799289148780611
3.220132469929538 -0.1217238448618037 0.6541540668230817 0.3602369596441196
3.220132469929538 -0.1121295279100754 0.6627919557733936 0.3445477326417608
3.220132469929538 -0.1052338777423576 0.668767966948197 0.33314349613183
3.220132469929538 -0.1010794083349709 0.6722737254879894 0.326222625576652
3.220132469929538 -0.0996917333733128 0.6734287741669174 0.3239026915427948
3.220132469929538 -0.09799674206809889 0.674832627100598 0.3210653135419522
3.220132469929538 -0.09292221833749541 0.6790102764968968 0.3125567728971314
3.220132469929538 -0.08449944830775197 0.6858603145814576 0.2983892606308715
3.220132469929538 -0.07278036115695731 0.6952148422485966 0.2785877063359178
3.220132469929538 -0.05783720895438781 0.706841294170217 0.2531963755927528
3.220132469929538 -0.03976212120247477 0.7204452825304224 0.2222874765729969
3.220132469929538 -0.01866653682778538 0.735674702515057 0.1859711687429317
3.220132469929538 0.005319482877016779 0.7521253508646744 0.1444062291969685
3.220132469929538 0.03204805612429082 0.7693482774630072 0.09781052711151067
3.220132469929538 0.0613543923718145 0.786859017492233 0.04647039517699769
3.220132469929538 0.09305780831127636 0.8041487406978182 -0.009252020424945634
3.220132469929538 0.1269628418409538 0.8206972117927676 -0.06891429376225361
3.220132469929538 0.1628604571545687 0.8359872933712355 -0.1319928738679655
3.220132469929538 0.2005293335165443 0.8495205549675473 -0.1978864040582779
3.220132469929538 0.2397372297779364 0.8608333966084785 -0.2659234944205062
3.220132469929538 0.280242416220345 0.8695129705475386 -0.335374934304164
3.220132469929538 0.3217951649000115 0.8752121075371975 -0.4054700050817759
3.220132469929538 0.3641392893036346 0.8776624369539612 -0.4754162293199367
3.220132469929538 0.4070137238234154 0.8766849405727581 -0.5444216007944231
3.220132469929538 0.4501541333133435 0.8721972978751599 -0.6117181096961305
3.220132469929538 0.4932945428032718 0.864217558874951 -0.6765852335775731
3.220132469929538 0.5361689773230528 0.8528639037906021 -0.7383720237981127
3.220132469929538 0.5785131017266757 0.8383504971045997 -0.7965164856871111
3.220132469929538 0.6200658504063421 0.8209796930217451 -0.8505611229961958
3.220132469929538 0.6605710368487507 0.8011310761528214 -0.9001637769548455
3.220132469929538 0.6997789331101428 0.7792480041340848 -0.9451032117827698
3.220132469929538 0.7374478094721184 0.7558224417914082 -0.9852792504602674
3.220132469929538 0.7733454247857334 0.7313789303233976 -1.020707613762769
3.220132469929538 0.807250458315411 0.7064585185436913 -1.051509931228668
3.220132469929538 0.8389538742548726 0.6816034026974227 -1.077899649971004
3.220132469929538 0.8682602105023964 0.6573428891744513 -1.100164749621945
3.220132469929538 0.8949887837496703 0.6341811272768477 -1.118648272382234
3.220132469929538 0.9189748034544724 0.6125868757463809 -1.133727698687446
3.220132469929538 0.940070387829162 0.5929853854473272 -1.145794151888439
3.220132469929538 0.9581454755810749 0.5757523176861101 -1.155232315679701
3.220132469929538 0.9730886277836445 0.561209485841625 -1.162401814753067
3.220132469929538 0.9848077149344391 0.5496221156937439 -1.16762066134392
3.220132469929538 0.9932304849641825 0.5411972710390527 -1.171151224686044
3.220132469929538 0.9983050086947859 0.5360830857131178 -1.17318904950384
3.220132469929538 0.9999999999999999 0.5343684773474813 -1.173854741009851
3.298672286269283 -1 -0.6621396772604752 0.3046303510557568
3.298672286269283 -0.9986109025430508 -0.6610987418812633 0.3069449518631264
3.298672286269283 -0.9944521744199469 -0.65793410999705 0.313853088419237
3.298672286269283 -0.9875494555724847 -0.6525224821331191 0.325246850195056
3.298672286269283 -0.9779453035577461 -0.6446655960851664 0.3409435033100461
3.298672286269283 -0.965698931166606 -0.6341009926617203 0.3606817159340545
3.298672286269283 -0.9508858413571882 -0.6205168686531471 0.3841173355795166
3.298672286269283 -0.9335973617540201 -0.6035707121617552 0.4108196900308032
3.298672286269283 -0.9139400815828578 -0.5829112233279633 0.4402695308060293
3.298672286269283 -0.8920351945126654 -0.5582027817111689 0.4718597864848326
3.298672286269283 -0.8680177514563451 -0.5291514478664286 0.5049002246135954
3.298672286269283 -0.8420358279369491 -0.4955312108286767 0.5386269240667838
3.298672286269283 -0.814249611152841 -0.4572089545925562 0.5722171347369277
3.298672286269283 -0.7848304123703495 -0.4141664593615504 0.6048096629297893
3.298672286269283 -0.7539596107328448 -0.3665177197463397 0.6355304001044528
3.298672286269283 -0.7218275349980053 -0.3145199854547644 0.6635220568967831
3.298672286269283 -0.6886322900977362 -0.258577227086919 0.6879766334315233
3.298672286269283 -0.6545785357553862 -0.1992351949938607 0.708168716338634
3.298672286269283 -0.6198762246904984 -0.1371678424499293 0.7234874050952117
3.298672286269283 -0.5847393081904778 -0.07315557172020304 0.7334645846828947
3.298672286269283 -0.5493844170297568 -0.008056461151491095 0.7377974052320529
3.298672286269283 -0.5140295258690359 0.05722773711459884 0.7363632008616653
3.298672286269283 -0.4788926093690151 0.1217885527719687 0.7292256471737926
3.298672286269283 -0.4441902983041275 0.1847481504402987 0.7166316600164407
3.298672286269283 -0.4101365439617776 0.2452944871839007 0.6989992976149511
3.298672286269283 -0.3769412990615083 0.3027118916538107 0.6768976561459737
3.298672286269283 -0.344809223326669 0.3564051121356539 0.6510203621946249
3.298672286269283 -0.3139384216891643 0.405915475697211 0.6221546980753538
3.298672286269283 -0.2845192229066727 0.450928486900703 0.5911486073896007
3.298672286269283 -0.2567330061225646 0.4912728919922016 0.558877808421272
3.298672286269283 -0.2307510826031686 0.5269118682451909 0.5262150115963908
3.298672286269283 -0.2067336395468483 0.5579275088834387 0.4940028380853924
3.298672286269283 -0.1848287524766561 0.5845001246595272 0.4630315292927686
3.298672286269283 -0.1651714723054937 0.6068840613526345 0.434021986950136
3.298672286269283 -0.1478829927023255 0.6253817488190784 0.4076141528711319
3.298672286269283 -0.1330699028929077 0.6403175804415852 0.3843602774674187
3.298672286269283 -0.1208235305017678 0.6520130115714589 0.3647222730199566
3.298672286269283 -0.111219378487029 0.6607640050503708 0.3490721210409332
3.298672286269283 -0.1043166596395668 0.6668216810675578 0.3376942070899803
3.298672286269283 -0.100157931516463 0.6703767789350412 0.3307884829885237
3.298672286269283 -0.09876883405951378 0.671548329770598 0.328473488752399
3.298672286269283 -0.09707526524959105 0.6729697020107261 0.3256473685985601
3.298672286269283 -0.09200500023470462 0.6771999450716765 0.3171724067378286
3.298672286269283 -0.08358929888470554 0.6841377484695524 0.3030602084261356
3.298672286269283 -0.07188004679692137 0.6936153425731101 0.283334722476483
3.298672286269283 -0.05694943540419448 0.7054002763636207 0.2580388335827036
3.298672286269283 -0.03888951689069331 0.719198198214965 0.2272429649847816
3.298672286269283 -0.01781163665958592 0.7346568861501387 0.1910550872911667
3.298672286269283 0.006154253148396502 0.7513717831142561 0.1496313923044646
3.298672286269283 0.03286039485312081 0.7688932622819664 0.103186785773733
3.298672286269283 0.06214213621028389 0.7867357756306566 0.05200429113487276
3.298672286269283 0.09381894554725193 0.8043889284331577 -0.003557551589712188
