80 81 6480
5.340707511102648 0.06022926107421291 0.2697383935643569 0.1325259638536944
5.340707511102648 0.0645725243402071 0.2746956814179483 0.1226423541930926
5.340707511102648 0.07178153736491337 0.2828955310173487 0.1062310252293158
5.340707511102648 0.08181185418579419 0.2942439909964685 0.08338692469062609
5.340707511102648 0.09460163456423021 0.3086086567484667 0.05424853267808544
5.340707511102648 0.1100720252511547 0.325818112671824 0.01900277461365635
5.340707511102648 0.1281276461435558 0.3456616377464908 -0.02210953874209975
5.340707511102648 0.1486571783345287 0.3678894448127853 -0.06878833480498014
5.340707511102648 0.171534050431354 0.3922137343950337 -0.1206696140242237
5.340707511102648 0.1966172189102226 0.4183108280966489 -0.1773221581143959
5.340707511102648 0.2237520376964625 0.445824603359989 -0.2382462399179699
5.340707511102648 0.2527712116090135 0.4743713817340269 -0.3028748790605112
5.340707511102648 0.2834958277908502 0.5035463301476524 -0.3705780544112715
5.340707511102648 0.3157364587662401 0.5329313249604524 -0.4406701076605648
5.340707511102648 0.349294330324122 0.5621041099447703 -0.512420362077938
5.340707511102648 0.3839625470272169 0.5906484617608068 -0.5850667509523427
5.340707511102648 0.4195273677911986 0.6181649707103478 -0.6578320188984317
5.340707511102648 0.4557695236695539 0.6442819611580269 -0.7299418455517543
5.340707511102648 0.4924655697195528 0.6686660241190255 -0.800644064493087
5.340707511102648 0.5293892626146236 0.6910316206626984 -0.8692280276170166
5.340707511102648 0.5663129555096946 0.7111492419886252 -0.9350431093473132
5.340707511102648 0.6030090015596936 0.7288516792576739 -0.9975153628497606
5.340707511102648 0.6392511574380488 0.7440380583774202 -1.056161431434939
5.340707511102648 0.6748159782020303 0.7566754232208487 -1.110598975249731
5.340707511102648 0.7094841949051254 0.7667977938412573 -1.160553082303578
5.340707511102648 0.7430420664630073 0.7745027714609408 -1.205858375237091
5.340707511102648 0.7752826974383971 0.7799458968413685 -1.24645677977454
5.340707511102648 0.8060073136202339 0.7833330821521372 -1.282391166116506
5.340707511102648 0.8350264875327851 0.7849115204567567 -1.313795291470135
5.340707511102648 0.8621613063190248 0.7849595267499105 -1.340880645541681
5.340707511102648 0.8872444747978934 0.7837757792299691 -1.363920921720223
5.340707511102648 0.9101213468947186 0.7816684118719999 -1.383234901506669
5.340707511102648 0.9306508790856914 0.7789443650350244 -1.399168550910852
5.340707511102648 0.9487064999780925 0.7758993374786745 -1.412077092290557
5.340707511102648 0.9641768906650171 0.7728086094269434 -1.422307744049164
5.340707511102648 0.9769666710434531 0.7699189307482306 -1.430183726034227
5.340707511102648 0.9869969878643339 0.7674415984397693 -1.435990022676163
5.340707511102648 0.9942060008890402 0.7655467891944331 -1.439961289689304
5.340707511102648 0.9985492641550344 0.7643591695024514 -1.442272191765887
5.340707511102648 1 0.7639547787836038 -1.443030373137952
5.419247327442394 -1 -0.3084639456161996 -0.02084543911083115
5.419247327442394 -0.9983585652870304 -0.3087114845156537 -0.01655380685973056
5.419247327442394 -0.9934443811389593 -0.3090955039109309 -0.003691590815622277
5.419247327442394 -0.9852877451351914 -0.3085507044501872 0.01765378584614969
5.419247327442394 -0.9739389456490473 -0.3053456601000658 0.0471765014667068
5.419247327442394 -0.959467951803217 -0.2971788923029482 0.08412978861941207
5.419247327442394 -0.9419639820868546 -0.281366178743328 0.127055728772905
5.419247327442394 -0.9215349542939215 -0.2551542910892322 0.1735200135871093
5.419247327442394 -0.8983068201741026 -0.216179976197396 0.2199279050864519
5.419247327442394 -0.8724227888983846 -0.1630576696379613 0.2615154233607108
5.419247327442394 -0.8440424441268967 -0.09602702581173761 0.2926098467675884
5.419247327442394 -0.8133407601225767 -0.01753181113782539 0.3072233663971806
5.419247327442394 -0.7805070229766579 0.06744582942768587 0.2999758778009156
5.419247327442394 -0.74574366359697 0.1514820519029581 0.2672423900223564
5.419247327442394 -0.7092650096540789 0.2253755797181475 0.2083095813535837
5.419247327442394 -0.6712959641799258 0.2793983824338293 0.1262426839310924
5.419247327442394 -0.632070618965848 0.3049832851142216 0.02815151710658068
5.419247327442394 -0.5918308113088409 0.2965265460821579 -0.07536654906058232
5.419247327442394 -0.5508246330042038 0.2528709874358556 -0.1716407133056204
5.419247327442394 -0.5093049007771232 0.1780409475698486 -0.2479888553429289
5.419247327442394 -0.4675275975834907 0.08094772136770972 -0.2939986570006713
5.419247327442394 -0.4257502943898582 -0.02595634975343545 -0.3034863052386827
5.419247327442394 -0.3842305621627776 -0.1288045858834428 -0.2756402484665321
5.419247327442394 -0.3432243838581406 -0.2147282906463086 -0.2150635897553387
5.419247327442394 -0.3029845762011336 -0.2739832369493199 -0.1307266445407576
5.419247327442394 -0.2637592309870557 -0.3013166657198117 -0.03412939646424459
5.419247327442394 -0.2257901855129027 -0.2963332713465492 0.06284363583918517
5.419247327442394 -0.1893115315700116 -0.26289882292517 0.1498675930359472
5.419247327442394 -0.1545481721903237 -0.2078534733467231 0.2195330930819862
5.419247327442394 -0.1217144350444047 -0.1394277424920991 0.2679348527578588
5.419247327442394 -0.09101275104008492 -0.06574628873834394 0.2945312031631991
5.419247327442394 -0.06263240626859688 0.006302447338201981 0.3014717826158618
5.419247327442394 -0.03674837499287903 0.07170404376716383 0.2926600949971615
5.419247327442394 -0.01352024087306004 0.1274779793644648 0.2728017250363188
5.419247327442394 0.006908786919872956 0.1724697797140033 0.2466170432340544
5.419247327442394 0.02441275663623545 0.2069244975110416 0.2183059096149939
5.419247327442394 0.03888375048206552 0.2319820476340983 0.1912710650780392
5.419247327442394 0.05023254996820983 0.2491982828824334 0.1680527177536391
5.419247327442394 0.05838918597197758 0.2601508544625418 0.1504020056397052
5.419247327442394 0.0633033701200487 0.2661502833879741 0.1394194544626453
5.419247327442394 0.06494480483301839 0.2680514779935722 0.1356969172326496
5.419247327442394 0.06638603638692069 0.2696972911967485 0.132416748800856
5.419247327442394 0.07070084537683981 0.2746162286080337 0.1225944446843214
5.419247327442394 0.07786262957053328 0.2827526316178772 0.1062854396478998
5.419247327442394 0.08782723418691193 0.2940132682369294 0.08358481835161174
5.419247327442394 0.1005332241249487 0.3082667654788745 0.05463108857751564
5.419247327442394 0.1159022627315051 0.3253430719453346 0.01961094435703886
5.419247327442394 0.1338395947728477 0.3450331838490083 -0.02123546690524802
5.419247327442394 0.1542346306321735 0.3670894009969367 -0.0676093501606132
5.419247327442394 0.1769616281313722 0.3912263893754746 -0.1191487735807805
5.419247327442394 0.2018804677733675 0.4171233111432766 -0.1754255301787694
5.419247327442394 0.2288375166254117 0.4444272399717526 -0.235943962230384
5.419247327442394 0.2576665755172033 0.4727580108065274 -0.3001422778838179
5.419247327442394 0.2881899037140396 0.5017145616734873 -0.3673967589342502
5.419247327442394 0.3202193147475505 0.5308827169780025 -0.4370290860254589
5.419247327442394 0.3535573366478546 0.559844244927334 -0.5083168023339446
5.419247327442394 0.3879984294239189 0.5881869060073862 -0.5805067129852962
5.419247327442394 0.4233302522859539 0.6155151054666476 -0.652830792144658
5.419247327442394 0.4593349727969916 0.641460680864018 -0.7245239617742343
5.419247327442394 0.4957906098822968 0.6656933048620139 -0.7948429342101115
5.419247327442394 0.5324724024165092 0.6879299699794759 -0.8630851915301385
5.419247327442394 0.5691541949507217 0.7079430488926002 -0.9286071205117344
5.419247327442394 0.6056098320360269 0.7255664900524492 -0.9908403393343468
5.419247327442394 0.6416145525470646 0.7406998088283425 -1.049305340790827
5.419247327442394 0.6769463754090994 0.7533096605251399 -1.103621729426064
5.419247327442394 0.711387468185164 0.7634289223202588 -1.153514533320642
5.419247327442394 0.7447254900854678 0.7711533539979608 -1.198816307130494
5.419247327442394 0.7767549011189788 0.7766360400519996 -1.239464990889887
5.419247327442394 0.8072782293158152 0.7800799275535075 -1.275497728236095
5.419247327442394 0.8361072882076069 0.7817288570951102 -1.30704105952032
5.419247327442394 0.8630643370596508 0.7818575335164144 -1.334298075192871
5.419247327442394 0.8879831767016463 0.7807608980934282 -1.357533233692835
5.419247327442394 0.9107101742008449 0.7787433470489287 -1.377055612486463
5.419247327442394 0.9311052100601707 0.7761081981252815 -1.393201373131204
5.419247327442394 0.9490425421015133 0.7731477450671859 -1.406316188213872
5.419247327442394 0.9644115807080696 0.770134167654158 -1.41673830992386
5.419247327442394 0.9771175706461065 0.7673114907794293 -1.424782868731134
5.419247327442394 0.9870821752624851 0.7648887173730368 -1.430727888025164
5.419247327442394 0.9942439594561786 0.7630342023996679 -1.434802397117813
5.419247327442394 0.9985587684460977 0.7618712922912528 -1.437176928733421
5.419247327442394 1 0.7614752272825913 -1.437956602909628
5.497787143782138 -1 -0.3078271088970068 -0.03694127054117712
5.497787143782138 -0.9983496781554922 -0.3082994083257107 -0.03263150039807466
5.497787143782138 -0.9934088874049271 -0.3093523921960653 -0.01969631579014178
5.497787143782138 -0.9852080893662621 -0.3099023980272077 0.001831053106919053
5.497787143782138 -0.9737978446864474 -0.3081798135950733 0.03172982037553704
5.497787143782138 -0.9592485013182256 -0.3018154342168071 0.06935999503333967
5.497787143782138 -0.9416497608016091 -0.2880176010416435 0.1133776488290023
5.497787143782138 -0.9211101252240583 -0.2638788396468169 0.1614492073538558
5.497787143782138 -0.8977562282690307 -0.2268350257240198 0.2100419539842705
5.497787143782138 -0.8717320544772125 -0.1752646072363062 0.2543879676789444
5.497787143782138 -0.8431980515339464 -0.1091614519830896 0.2887212637796319
5.497787143782138 -0.8123301410558965 -0.03075215517527544 0.3068594962447133
5.497787143782138 -0.7793186339757818 0.05512339096737343 0.303133744713813
5.497787143782138 -0.7443670572121914 0.1410643481004037 0.2735666716252633
5.497787143782138 -0.7076908988584513 0.2177437081101661 0.2170827284541219
5.497787143782138 -0.6695162796268724 0.2751566292297605 0.1364432734755802
5.497787143782138 -0.6300785587393669 0.304339980589452 0.03858020701666123
5.497787143782138 -0.5896208828595789 0.2992391024170364 -0.06591264400309677
5.497787143782138 -0.5483926870128498 0.2582748186213386 -0.1641804342001228
5.497787143782138 -0.5066481567363413 0.1851614503420117 -0.2431987857600981
5.497787143782138 -0.4646446609406726 0.08867212925931149 -0.2921218272863229
5.497787143782138 -0.422641165145004 -0.01868703325270585 -0.3043285160834764
5.497787143782138 -0.3808966348684953 -0.1228282294897369 -0.2786512843273613
5.497787143782138 -0.3396684390217664 -0.2105548932490778 -0.2194784708477349
5.497787143782138 -0.2992107631419784 -0.2717660824260007 -0.1357286015367116
5.497787143782138 -0.2597730422544728 -0.3008966560413227 -0.03899524955491362
5.497787143782138 -0.2215984230228941 -0.2973339551722168 0.05864459119192656
5.497787143782138 -0.184922264669154 -0.2648411461349087 0.1466332177528979
5.497787143782138 -0.1499706879055634 -0.2102610574677595 0.2173416754698485
5.497787143782138 -0.1169591808254487 -0.1419028391329317 0.2666953977085274
5.497787143782138 -0.08609127034739887 -0.06800883518877453 0.2940498217032542
5.497787143782138 -0.05755726740413285 0.004409437359379976 0.3015156739687972
5.497787143782138 -0.03153309361231471 0.07023285713580428 0.2930070503950427
5.497787143782138 -0.008179196657286947 0.1264064764198367 0.2732704389583274
5.497787143782138 0.01236043892026383 0.1717333267976847 0.2470794489909366
5.497787143782138 0.02995917943688014 0.2064427978232894 0.2186861853413631
5.497787143782138 0.04450852280510199 0.2316777892530777 0.1915369434211003
5.497787143782138 0.05591876748491666 0.2490073727656469 0.1682040024948672
5.497787143782138 0.06411956552358176 0.2600256609536633 0.1504596387234028
5.497787143782138 0.06906035627414671 0.2660578948163757 0.1394168005631033
5.497787143782138 0.07071067811865474 0.267968871759363 0.1356735520436085
5.497787143782138 0.07214302254101869 0.269603956752308 0.1324130835891825
5.497787143782138 0.07643122492844399 0.2744908376595057 0.122649917806799
5.497787143782138 0.08354884708724011 0.2825742432467677 0.1064395815299254
5.497787143782138 0.09345200650994841 0.29376159671736 0.08387723738464592
5.497787143782138 0.1060796469255934 0.3079224609985247 0.05510134949137946
5.497787143782138 0.121353914731896 0.3248880165606249 0.02029830724640058
5.497787143782138 0.1391806389886208 0.3444508023303222 -0.02029246803465501
5.497787143782138 0.1594499120127378 0.3663649830254554 -0.06637349749506888
5.497787143782138 0.1820367669958363 0.3903474160518835 -0.117584917831861
5.497787143782138 0.2068019484660537 0.4160797752357136 -0.1735014833668054
5.497787143782138 0.2335927708443677 0.4432119460954855 -0.2336314940318965
5.497787143782138 0.2622440598019636 0.4713668391530575 -0.297418164963801
5.497787143782138 0.2925791706148972 0.5001466773525438 -0.3642438256134677
5.497787143782138 0.3244110772375591 0.5291407068176198 -0.4334371673341102
5.497787143782138 0.3575435253804375 0.5579341649178713 -0.5042835579375947
5.497787143782138 0.3917722424830742 0.5861182255620618 -0.5760382232788041
5.497787143782138 0.4268861971223283 0.6133005392236095 -0.6479418762037074
5.497787143782138 0.4626689000912739 0.6391159046131234 -0.7192381705320886
5.497787143782138 0.4988997391271511 0.6632365589154768 -0.7891921903609934
5.497787143782138 0.5353553390593274 0.6853815603603242 -0.8571090689391595
5.497787143782138 0.5718109389915037 0.7053247634569442 -0.9223517786527294
5.497787143782138 0.608041778027381 0.7229009524596023 -0.9843571505960897
5.497787143782138 0.6438244809963265 0.7380097975726931 -1.042649268502441
5.497787143782138 0.6789384356355805 0.7506174226372867 -1.096849530475986
5.497787143782138 0.7131671527382174 0.7607555116212371 -1.146682869997771
5.497787143782138 0.7462996008810956 0.7685180219598499 -1.191979857551999
5.497787143782138 0.7781315075037575 0.7740557036077349 -1.232674645950329
5.497787143782138 0.8084666183166913 0.7775687330182977 -1.268798955863378
5.497787143782138 0.8371179072742873 0.7792978532485548 -1.30047250511301
5.497787143782138 0.8639087296526011 0.7795144604431115 -1.327890451768529
5.497787143782138 0.8886739111228186 0.7785100921710768 -1.351308538019482
5.497787143782138 0.9112607661059169 0.7765857570080061 -1.371026685827885
5.497787143782138 0.931530039130034 0.7740415027561787 -1.387371808577868
5.497787143782138 0.9493567633867588 0.7711665601344456 -1.400680571966613
5.497787143782138 0.9646310311930614 0.7682303279436791 -1.41128277204281
5.497787143782138 0.9772586716087063 0.7654743928513631 -1.419485910050906
5.497787143782138 0.9871618310314146 0.7631057092949541 -1.425561444086136
5.497787143782138 0.9942794531902107 0.7612910081801627 -1.429733096682223
5.497787143782138 0.998567655577636 0.7601524605696734 -1.432167503144252
5.497787143782138 1 0.7597645957017275 -1.432967402513441
